sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
70000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4800380928,4800380928,0,0,0,126,0,4,0,1.000000,0,0.014157
70500000000,0,17098612736,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4892655616,4892655616,0,0,0,124,1,4,0,1.000000,0,0.014200
71000000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4892655616,4892655616,0,0,0,124,0,5,0,1.000000,0,0.014230
71500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4892655616,4892655616,0,0,0,124,0,4,0,1.000000,0,0.014170
72000000000,0,17012629504,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4987027456,4987027456,0,0,0,119,1,4,0,1.000000,0,0.014310
72500000000,0,17086029824,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4987027456,4987027456,0,0,0,116,0,5,0,1.000000,0,0.014296
73000000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4987027456,4987027456,0,0,0,114,0,5,0,1.000000,0,0.014167
73500000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5163188224,5163188224,0,0,0,113,1,5,0,1.000000,0,0.014163
74000000000,0,17159430144,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5194645504,5194645504,0,0,0,111,2,5,0,1.000000,0,0.014199
74500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5194645504,5194645504,0,0,0,110,0,6,0,1.000000,0,0.014492
75000000000,0,17144750080,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5194645504,5194645504,0,0,0,108,0,4,0,1.000000,0,0.014370
75500000000,0,17125875712,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5263851520,5263851520,0,0,0,105,0,4,0,1.000000,0,0.014371
76000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5263851520,5263851520,0,0,0,105,0,4,0,1.000000,0,0.014252
76500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5370806272,5370806272,0,0,0,104,1,4,0,1.000000,0,0.014327
77000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5433720832,5433720832,0,0,0,103,1,5,0,1.000000,0,0.014454
77500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5454692352,5454692352,0,0,0,101,2,5,0,1.000000,0,0.014540
78000000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5454692352,5454692352,0,0,0,99,0,7,0,1.000000,0,0.014735
78500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5454692352,5454692352,0,0,0,98,0,7,0,1.000000,0,0.014586
79000000000,0,17138458624,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,97,1,7,0,1.000000,0,0.014608
79500000000,0,17098612736,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,95,0,8,0,1.000000,0,0.014689
80000000000,0,17086029824,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,94,0,7,0,1.000000,0,0.014546
80500000000,0,17077641216,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,93,0,5,0,1.000000,0,0.014420
81000000000,0,17100709888,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,92,0,4,0,1.000000,0,0.014302
81500000000,0,17163624448,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,89,0,4,0,1.000000,0,0.014228
82000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,88,0,4,0,1.000000,0,0.014193
82500000000,0,17062961152,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5662310400,5662310400,0,0,0,86,1,3,0,1.000000,0,0.014295
83000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5662310400,5662310400,0,0,0,82,0,4,0,1.000000,0,0.014271
83500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5786042368,5786042368,0,0,0,80,1,4,0,1.000000,0,0.014297
84000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5786042368,5786042368,0,0,0,80,1,3,0,1.000000,0,0.014332
84500000000,0,17109098496,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,77,1,4,0,1.000000,0,0.014409
85000000000,0,17138458624,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,74,0,5,0,1.000000,0,0.014356
85500000000,0,17104904192,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,71,0,5,0,1.000000,0,0.014229
86000000000,0,17123778560,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,70,0,4,0,1.000000,0,0.014082
86500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5851054080,5851054080,0,0,0,70,0,4,0,1.000000,0,0.013959
87000000000,0,17075544064,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5993660416,5993660416,0,0,0,69,2,3,0,1.000000,0,0.013961
87500000000,0,17115389952,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5993660416,5993660416,0,0,0,68,0,4,0,1.000000,0,0.014294
88000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5993660416,5993660416,0,0,0,66,0,3,0,1.000000,0,0.014173
88500000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5993660416,5993660416,0,0,0,65,0,3,0,1.000000,0,0.014155
89000000000,0,17083932672,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6146752512,6146752512,0,0,0,64,1,3,0,1.000000,0,0.014102
89500000000,0,17157332992,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6146752512,6146752512,0,0,0,64,1,3,0,1.000000,0,0.014188
90000000000,0,17159430144,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6190792704,6190792704,0,0,0,63,1,4,0,1.000000,0,0.014157
90500000000,0,17140555776,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6262095872,6262095872,0,0,0,62,2,4,0,1.000000,0,0.014228
91000000000,0,17161527296,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6327107584,6327107584,0,0,0,61,1,6,0,1.000000,0,0.014464
91500000000,0,17094418432,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,58,1,7,0,1.000000,0,0.014602
92000000000,0,17142652928,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,56,0,8,0,1.000000,0,0.014623
92500000000,0,17115389952,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,53,0,8,0,1.000000,0,0.014485
93000000000,0,17140555776,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,52,0,8,0,1.000000,0,0.014363
93500000000,0,17163624448,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,51,0,7,0,1.000000,0,0.014245
94000000000,0,17069252608,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,48,0,6,0,1.000000,0,0.014139
94500000000,0,17127972864,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,48,0,6,0,1.000000,0,0.014040
95000000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,44,0,4,0,1.000000,0,0.013958
95500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6390022144,6390022144,0,0,0,44,0,4,0,1.000000,0,0.013936
96000000000,0,17159430144,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6528434176,6528434176,0,0,0,42,1,4,0,1.000000,0,0.013977
96500000000,0,17121681408,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6599737344,6599737344,0,0,0,39,1,5,0,1.000000,0,0.014109
97000000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6698303488,6698303488,0,0,0,36,2,5,0,1.000000,0,0.014187
97500000000,0,17130070016,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6698303488,6698303488,0,0,0,33,1,6,0,1.000000,0,0.014281
98000000000,0,17142652928,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6698303488,6698303488,0,0,0,32,0,6,0,1.000000,0,0.014195
98500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6698303488,6698303488,0,0,0,32,0,5,0,1.000000,0,0.014090
99000000000,0,17092321280,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,30,1,4,0,1.000000,0,0.014105
99500000000,0,17111195648,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,29,0,4,0,1.000000,0,0.014109
100000000000,0,17119584256,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,27,0,4,0,1.000000,0,0.014018
100500000000,0,17119584256,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,26,0,4,0,1.000000,0,0.013951
101000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6771703808,6771703808,0,0,0,24,0,4,0,1.000000,0,0.013894
101500000000,0,17073446912,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,22,1,4,0,1.000000,0,0.013972
102000000000,0,16958103552,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,17,0,5,0,1.000000,0,0.013970
102500000000,0,16945520640,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,16,0,5,0,1.000000,0,0.013897
103000000000,0,16997949440,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,16,0,5,0,1.000000,0,0.013827
103500000000,0,16983269376,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,15,0,4,0,1.000000,0,0.013764
104000000000,0,17000046592,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,15,0,3,0,1.000000,0,0.013703
104500000000,0,17018920960,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,14,0,3,0,1.000000,0,0.013647
105000000000,0,17056669696,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,14,0,3,0,1.000000,0,0.013595
105500000000,0,17012629504,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,13,0,3,0,1.000000,0,0.013546
106000000000,0,16855343104,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,11,0,3,0,1.000000,0,0.013500
106500000000,0,16620462080,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,9,0,1,0,1.000000,0,0.013464
107000000000,0,16641433600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,9,0,1,0,1.000000,0,0.013432
107500000000,0,16620462080,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,8,0,1,0,1.000000,0,0.013403
108000000000,0,16589004800,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,7,0,1,0,1.000000,0,0.013376
108500000000,0,16505118720,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,6,0,1,0,1.000000,0,0.013353
109000000000,0,16461078528,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,5,0,1,0,1.000000,0,0.013332
109500000000,0,16362512384,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,4,0,1,0,1.000000,0,0.013314
110000000000,0,16381386752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,4,0,1,0,1.000000,0,0.013298
110500000000,0,16391872512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,4,0,1,0,1.000000,0,0.013282
111000000000,0,16404455424,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,4,0,1,0,1.000000,0,0.013267
111500000000,0,16282820608,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013254
112000000000,0,16289112064,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013244
112500000000,0,16297500672,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013236
113000000000,0,16307986432,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013227
113500000000,0,16314277888,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013218
114000000000,0,16320569344,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013210
114500000000,0,16326860800,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013201
115000000000,0,16333152256,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013192
115500000000,0,16339443712,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013183
116000000000,0,16345735168,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,2,0,1,0,1.000000,0,0.013175
116500000000,0,16232488960,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,1,0,1,0,1.000000,0,0.013167
117000000000,0,16138117120,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013164
117500000000,0,16140214272,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013162
118000000000,0,16142311424,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013159
118500000000,0,16144408576,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013157
119000000000,0,16146505728,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013155
119500000000,0,16148602880,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013152
120000000000,0,16150700032,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013150
120500000000,0,16152797184,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013148
121000000000,0,16154894336,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013145
121500000000,0,16156991488,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013143
122000000000,0,16159088640,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6914310144,6914310144,0,0,0,0,0,1,0,1.000000,0,0.013140
