sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
259500000000,0,17096515584,17179869184,66060288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12995002368,12928942080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12995002368,12995002368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12995002368,12995002368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17094418432,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13064208384,12995002368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17107001344,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13064208384,12995002368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17098612736,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,17107001344,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17117487104,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17127972864,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17136361472,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17148944384,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17109098496,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17115389952,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,17123778560,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,17134264320,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17140555776,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17146847232,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13133414400,13064208384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,17117487104,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17119584256,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17121681408,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17123778560,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17127972864,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17130070016,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17132167168,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17134264320,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17136361472,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17138458624,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,17140555776,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,17142652928,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,17144750080,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17146847232,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17148944384,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17151041536,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17155235840,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17157332992,17179869184,47185920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13133414400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13180600320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17071349760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13180600320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17088126976,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13180600320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13180600320,13180600320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,16997949440,17179869184,144703488,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13400801280,13256097792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13400801280,13400801280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17050378240,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13507756032,13400801280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,17077641216,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13507756032,13400801280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,17075544064,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13507756032,13400801280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13507756032,13507756032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17052475392,17179869184,105381888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13613137920,13507756032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17060864000,17179869184,105381888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13613137920,13507756032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17069252608,17179869184,105381888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13613137920,13507756032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17079738368,17179869184,105381888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13613137920,13507756032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13613137920,13613137920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13613137920,13613137920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13800308736,13800308736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,17039892480,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13907263488,13800308736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,17044086784,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13907263488,13800308736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,17048281088,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13907263488,13800308736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13907263488,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13907263488,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13907263488,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,16970686464,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,16974880768,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289500000000,0,16983269376,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,16987463680,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,16991657984,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
291000000000,0,16995852288,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,13907263488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
291500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
292000000000,0,17048281088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
292500000000,0,17102807040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
293000000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
293500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
294000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
294500000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
295000000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
295500000000,0,17090224128,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
296000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
296500000000,0,17083932672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
297000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14064549888,14064549888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
297500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195097600,14195097600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
298000000000,0,17012629504,17179869184,130547712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14325645312,14195097600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
298500000000,0,17025212416,17179869184,130547712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14325645312,14195097600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
299000000000,0,17010532352,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14457765888,14325645312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
299500000000,0,17018920960,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14457765888,14325645312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
300000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14457765888,14457765888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
300500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14629208064,14629208064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
301000000000,0,17075544064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14629208064,14629208064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
301500000000,0,17081835520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14629208064,14629208064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
302000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14629208064,14629208064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
302500000000,0,17027309568,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14755037184,14629208064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
303000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14755037184,14755037184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
303500000000,0,17035698176,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14755037184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
304000000000,0,17029406720,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14755037184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
304500000000,0,17065058304,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14755037184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
305000000000,0,17102807040,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14755037184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
305500000000,0,17102807040,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14755037184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
306000000000,0,17044086784,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14755037184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
306500000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14880866304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
307000000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14880866304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
307500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14880866304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
308000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14880866304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
308500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14880866304,14880866304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
309000000000,0,17021018112,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15008268288,14880866304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
309500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15008268288,15008268288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
310000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15008268288,15008268288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
310500000000,0,17021018112,17179869184,130547712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15138816000,15008268288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
311000000000,0,17014726656,17179869184,130547712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15138816000,15008268288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
311500000000,0,17031503872,17179869184,130547712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15138816000,15008268288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
312000000000,0,17067155456,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15138816000,15138816000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
312500000000,0,17060864000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15138816000,15138816000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
313000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15138816000,15138816000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
313500000000,0,17039892480,17179869184,111673344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15329132544,15217459200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
314000000000,0,17056669696,17179869184,111673344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15329132544,15217459200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
314500000000,0,17077641216,17179869184,111673344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15329132544,15217459200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
315000000000,0,17065058304,17179869184,111673344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15329132544,15217459200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
315500000000,0,17130070016,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15414067200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
316000000000,0,17134264320,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15414067200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
316500000000,0,17136361472,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15414067200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
317000000000,0,17138458624,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15414067200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
317500000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
318000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
318500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
319000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15451815936,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
319500000000,0,17132167168,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
320000000000,0,17134264320,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
320500000000,0,17136361472,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
321000000000,0,17138458624,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
321500000000,0,17140555776,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
322000000000,0,17142652928,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
322500000000,0,17146847232,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15451815936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
323000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15489564672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
323500000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15489564672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
324000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15489564672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
324500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15489564672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
325000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15489564672,15489564672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
325500000000,0,17014726656,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15489564672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
326000000000,0,17021018112,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15489564672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
326500000000,0,17025212416,17179869184,125829120,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15489564672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
327000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15615393792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
327500000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15615393792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
328000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15615393792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
328500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15615393792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
329000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15615393792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
329500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15615393792,15615393792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
330000000000,0,17000046592,17179869184,135266304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15750660096,15615393792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
330500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15750660096,15750660096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
331000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15750660096,15750660096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
331500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15750660096,15750660096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
332000000000,0,17046183936,17179869184,103809024,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15854469120,15750660096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
