sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
139000000000,0,17169915904,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2376073216,2336227328,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17172013056,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2376073216,2336227328,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17174110208,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2376073216,2336227328,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17178304512,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2376073216,2336227328,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17142652928,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2493513728,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17144750080,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2493513728,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2493513728,2493513728,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17140555776,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17144750080,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17146847232,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17148944384,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17151041536,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17153138688,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17157332992,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17159430144,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17161527296,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17163624448,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17165721600,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17167818752,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17172013056,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17174110208,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17176207360,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17178304512,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2575302656,2535456768,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17140555776,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2696937472,2617245696,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2696937472,2696937472,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17140555776,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17142652928,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17144750080,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17146847232,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17151041536,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17153138688,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17155235840,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17157332992,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17159430144,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17161527296,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17165721600,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17167818752,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17169915904,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17172013056,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17174110208,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17176207360,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2738880512,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2780823552,2780823552,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17138458624,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17140555776,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17142652928,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17144750080,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17148944384,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17151041536,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17153138688,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17155235840,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17157332992,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17161527296,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17163624448,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17165721600,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17167818752,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17169915904,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17172013056,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17176207360,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2824863744,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2866806784,2866806784,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17138458624,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17140555776,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17142652928,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17146847232,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17148944384,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17151041536,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17153138688,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17155235840,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17159430144,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17161527296,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17163624448,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17165721600,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17167818752,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17169915904,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17174110208,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17176207360,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2952790016,2952790016,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17138458624,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17140555776,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17144750080,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17146847232,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17148944384,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17151041536,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17153138688,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17157332992,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17159430144,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17161527296,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17163624448,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17165721600,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17167818752,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17172013056,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17174110208,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17176207360,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,2996830208,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3038773248,3038773248,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17138458624,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17140555776,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17144750080,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17146847232,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17148944384,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17151041536,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17153138688,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17157332992,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17159430144,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17161527296,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17163624448,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17165721600,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17169915904,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17172013056,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17174110208,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17176207360,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3082813440,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3124756480,3124756480,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17138458624,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17142652928,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17144750080,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17146847232,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17148944384,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17151041536,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17155235840,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17157332992,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17159430144,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17161527296,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17163624448,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17167818752,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17169915904,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17172013056,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17174110208,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17176207360,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3168796672,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3210739712,3210739712,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17138458624,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17140555776,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17142652928,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17144750080,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17146847232,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17151041536,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17153138688,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17155235840,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17157332992,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17159430144,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17163624448,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17165721600,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3298820096,3254779904,0,0,0,0,0,0,0,0.000000,0,0.000000
