sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
659000000000,0,17144750080,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13025411072,12968787968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
659500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13025411072,13025411072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
660000000000,0,17123778560,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
660500000000,0,17125875712,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
661000000000,0,17127972864,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
661500000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
662000000000,0,17132167168,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
662500000000,0,17136361472,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
663000000000,0,17138458624,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
663500000000,0,17140555776,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
664000000000,0,17142652928,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
664500000000,0,17144750080,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
665000000000,0,17146847232,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13140754432,13084131328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
665500000000,0,17123778560,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
666000000000,0,17125875712,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
666500000000,0,17127972864,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
667000000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
667500000000,0,17132167168,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
668000000000,0,17134264320,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
668500000000,0,17138458624,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
669000000000,0,17140555776,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
669500000000,0,17142652928,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
670000000000,0,17144750080,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
670500000000,0,17146847232,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13199474688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
671000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13256097792,13256097792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
671500000000,0,17125875712,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
672000000000,0,17127972864,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
672500000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
673000000000,0,17132167168,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
673500000000,0,17134264320,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
674000000000,0,17136361472,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
674500000000,0,17140555776,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
675000000000,0,17142652928,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
675500000000,0,17144750080,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
676000000000,0,17146847232,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13314818048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
676500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13371441152,13371441152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
677000000000,0,17123778560,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
677500000000,0,17127972864,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
678000000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
678500000000,0,17132167168,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
679000000000,0,17134264320,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
679500000000,0,17136361472,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
680000000000,0,17140555776,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
680500000000,0,17142652928,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
681000000000,0,17144750080,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
681500000000,0,17146847232,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13430161408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
682000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13486784512,13486784512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
682500000000,0,17123778560,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
683000000000,0,17125875712,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
683500000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
684000000000,0,17132167168,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
684500000000,0,17134264320,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
685000000000,0,17136361472,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
685500000000,0,17138458624,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
686000000000,0,17142652928,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
686500000000,0,17144750080,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
687000000000,0,17146847232,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13545504768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
687500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13602127872,13602127872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
688000000000,0,17125875712,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
688500000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
689000000000,0,17138458624,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
689500000000,0,17142652928,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
690000000000,0,17146847232,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
690500000000,0,17151041536,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
691000000000,0,17155235840,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
691500000000,0,17163624448,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
692000000000,0,17167818752,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
692500000000,0,17172013056,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13660848128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
693000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13717471232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
693500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13717471232,13717471232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
694000000000,0,17123778560,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
694500000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
695000000000,0,17127972864,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
695500000000,0,17130070016,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
696000000000,0,17132167168,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
696500000000,0,17134264320,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
697000000000,0,17138458624,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
697500000000,0,17140555776,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
698000000000,0,17142652928,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13778288640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
698500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13837008896,13837008896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
699000000000,0,17121681408,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
699500000000,0,17123778560,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
700000000000,0,17127972864,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
700500000000,0,17130070016,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
701000000000,0,17132167168,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
701500000000,0,17134264320,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
702000000000,0,17136361472,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
702500000000,0,17138458624,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
703000000000,0,17142652928,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13897826304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
703500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13956546560,13956546560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
704000000000,0,17121681408,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
704500000000,0,17123778560,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
705000000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
705500000000,0,17127972864,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
706000000000,0,17132167168,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
706500000000,0,17134264320,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
707000000000,0,17136361472,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
707500000000,0,17138458624,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
708000000000,0,17140555776,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
708500000000,0,17142652928,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14076084224,14017363968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
709000000000,0,17121681408,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
709500000000,0,17123778560,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
710000000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
710500000000,0,17127972864,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
711000000000,0,17130070016,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
711500000000,0,17132167168,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
712000000000,0,17136361472,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
712500000000,0,17138458624,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
713000000000,0,17140555776,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
713500000000,0,17142652928,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14136901632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
714000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14195621888,14195621888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
714500000000,0,17121681408,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
715000000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
715500000000,0,17127972864,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
716000000000,0,17130070016,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
716500000000,0,17132167168,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
717000000000,0,17134264320,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
717500000000,0,17136361472,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
718000000000,0,17140555776,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
718500000000,0,17142652928,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14256439296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
719000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14315159552,14315159552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
719500000000,0,17121681408,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
720000000000,0,17123778560,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
720500000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
721000000000,0,17130070016,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
721500000000,0,17132167168,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
722000000000,0,17134264320,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
722500000000,0,17136361472,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
723000000000,0,17138458624,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
723500000000,0,17140555776,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14375976960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
724000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14434697216,14434697216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
724500000000,0,17121681408,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
725000000000,0,17123778560,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
725500000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
726000000000,0,17127972864,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
726500000000,0,17130070016,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
727000000000,0,17134264320,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
727500000000,0,17136361472,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
728000000000,0,17138458624,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
728500000000,0,17140555776,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
729000000000,0,17142652928,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14495514624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
729500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14554234880,14554234880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
730000000000,0,17123778560,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14673772544,14615052288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
730500000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14673772544,14615052288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
731000000000,0,17127972864,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14673772544,14615052288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
