sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
69500000000,0,17123778560,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1713373184,1656750080,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17125875712,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1713373184,1656750080,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17130070016,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1713373184,1656750080,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17132167168,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1713373184,1656750080,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17134264320,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1713373184,1656750080,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17136361472,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1713373184,1656750080,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1713373184,1713373184,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17144750080,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1772093440,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17146847232,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1772093440,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17148944384,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1772093440,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17153138688,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1772093440,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17155235840,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1772093440,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17157332992,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1772093440,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17159430144,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1772093440,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1807745024,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1807745024,1807745024,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17096515584,17179869184,0,137438953472,83886080,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1847590912,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17157332992,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1931476992,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17102807040,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1931476992,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17123778560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1931476992,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1931476992,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1931476992,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,16997949440,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17000046592,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17002143744,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17004240896,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17004240896,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17006338048,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17008435200,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17010532352,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17012629504,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17014726656,17179869184,0,137438953472,182452224,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2153775104,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2336227328,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2336227328,2336227328,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17088126976,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17088126976,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2522873856,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17136361472,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2711617536,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17138458624,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2711617536,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17140555776,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2711617536,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17142652928,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2711617536,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,16993755136,17179869184,0,137438953472,186646528,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2988441600,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2988441600,2988441600,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17142652928,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3066036224,3028287488,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3066036224,3066036224,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,16985366528,17179869184,0,137438953472,195035136,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3105882112,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,16987463680,17179869184,0,137438953472,195035136,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3105882112,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,16991657984,17179869184,0,137438953472,195035136,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3105882112,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,16993755136,17179869184,0,137438953472,195035136,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3105882112,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,16995852288,17179869184,0,137438953472,195035136,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3105882112,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,16997949440,17179869184,0,137438953472,195035136,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3105882112,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17000046592,17179869184,0,137438953472,195035136,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3105882112,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17004240896,17179869184,0,137438953472,195035136,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3105882112,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3300917248,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3300917248,3300917248,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17136361472,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3544186880,3500146688,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17138458624,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3544186880,3500146688,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17138458624,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3544186880,3500146688,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17140555776,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3544186880,3500146688,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17130070016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3544186880,3544186880,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17148944384,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17151041536,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17153138688,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17155235840,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17157332992,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17161527296,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17163624448,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17165721600,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17167818752,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17169915904,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17172013056,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17176207360,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17178304512,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3621781504,3590324224,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17148944384,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3730833408,3667918848,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17151041536,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3730833408,3667918848,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3730833408,3730833408,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17146847232,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17151041536,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17153138688,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17155235840,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17157332992,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17161527296,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17163624448,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17165721600,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17167818752,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17169915904,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17174110208,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17176207360,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17178304512,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3797942272,3764387840,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17146847232,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3831496704,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17148944384,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3831496704,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17151041536,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3831496704,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17155235840,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3831496704,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17157332992,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3831496704,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17159430144,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3831496704,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17161527296,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3831496704,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3898605568,3898605568,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17144750080,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17146847232,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17151041536,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17153138688,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17155235840,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17157332992,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17161527296,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17163624448,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17165721600,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17167818752,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3934257152,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3969908736,3969908736,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17033601024,17179869184,0,137438953472,146800640,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4154458112,4007657472,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17035698176,17179869184,0,137438953472,146800640,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4154458112,4007657472,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17037795328,17179869184,0,137438953472,146800640,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4154458112,4007657472,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17039892480,17179869184,0,137438953472,146800640,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4154458112,4007657472,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4154458112,4154458112,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17151041536,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17153138688,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17155235840,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17157332992,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17159430144,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17161527296,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17163624448,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17165721600,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17167818752,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17169915904,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17172013056,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17174110208,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17176207360,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17178304512,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4332716032,4303355904,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17159430144,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4563402752,4510973952,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17163624448,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4563402752,4510973952,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4563402752,4563402752,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17125875712,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4599054336,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17127972864,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4599054336,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17130070016,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4599054336,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17132167168,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4599054336,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17136361472,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4599054336,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17138458624,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4599054336,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17140555776,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4599054336,0,0,0,0,0,0,0,0.000000,0,0.000000
