sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
207500000000,0,17169915904,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6247415808,6148849664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17176207360,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6247415808,6148849664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6247415808,6247415808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6247415808,6247415808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6262095872,6247415808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17167818752,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6287261696,6247415808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6287261696,6247415808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17127972864,17179869184,115343360,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6387924992,6272581632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6387924992,6373244928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6387924992,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17117487104,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17119584256,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17121681408,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17123778560,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17125875712,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17127972864,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17132167168,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17134264320,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17136361472,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17138458624,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6387924992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6450839552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6450839552,6450839552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6515851264,6515851264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17144750080,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6515851264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17031503872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17008435200,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6553600000,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17046183936,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6689914880,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17050378240,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6689914880,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17054572544,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6689914880,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17058766848,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6689914880,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17062961152,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6689914880,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17071349760,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6689914880,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17075544064,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6689914880,6553600000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6689914880,6689914880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6700400640,6689914880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6708789248,6708789248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6721372160,6708789248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6733955072,6708789248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6733955072,6733955072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6733955072,6733955072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6750732288,6733955072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6750732288,6750732288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6767509504,6750732288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17165721600,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6824132608,6750732288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6824132608,6824132608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17176207360,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6849298432,6824132608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17132167168,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6849298432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17136361472,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6849298432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17115389952,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6849298432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17165721600,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6849298432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6922698752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17153138688,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6958350336,6922698752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17167818752,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6958350336,6922698752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6958350336,6922698752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6958350336,6958350336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6958350336,6958350336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6958350336,6958350336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6958350336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17083932672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17052475392,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6983516160,6983516160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17002143744,17179869184,182452224,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7291797504,7109345280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7291797504,7291797504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17073446912,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7400849408,7291797504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7400849408,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7400849408,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7400849408,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7444889600,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17090224128,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17094418432,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17098612736,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17102807040,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17107001344,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7400849408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7537164288,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17018920960,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7700742144,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17025212416,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7700742144,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17029406720,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7700742144,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17035698176,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7700742144,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,17039892480,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7700742144,7537164288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7700742144,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7700742144,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,16985366528,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,16989560832,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,16997949440,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17002143744,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17006338048,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17010532352,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,17014726656,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7700742144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7897874432,7897874432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,17167818752,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7916748800,7897874432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7916748800,7897874432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17100709888,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8034189312,7916748800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17127972864,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8034189312,7916748800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17069252608,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8034189312,7916748800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17004240896,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8034189312,8034189312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8034189312,8034189312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8044675072,8034189312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8048869376,8034189312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8048869376,8048869376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8061452288,8048869376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17148944384,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8111783936,8061452288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8120172544,8111783936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8128561152,8128561152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8136949760,8128561152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,16983269376,17179869184,251658240,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8388608000,8136949760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17027309568,17179869184,251658240,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8388608000,8136949760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17039892480,17179869184,251658240,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8388608000,8136949760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8409579520,8409579520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8438939648,8438939648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8438939648,8438939648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8464105472,8438939648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17083932672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8464105472,8464105472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8464105472,8464105472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8464105472,8464105472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17172013056,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8485076992,8464105472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8485076992,8464105472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8489271296,8464105472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8497659904,8497659904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8659140608,8659140608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,17159430144,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8688500736,8659140608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17169915904,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8688500736,8659140608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8688500736,8659140608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8694792192,8659140608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17178304512,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8761901056,8688500736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8780775424,8719958016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17163624448,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8810135552,8719958016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17178304512,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8810135552,8719958016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17176207360,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8826912768,8719958016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17178304512,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8826912768,8719958016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17178304512,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8845787136,8768192512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17107001344,17179869184,150994944,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8919187456,8768192512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17109098496,17179869184,150994944,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8919187456,8768192512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
