sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
231500000000,0,17169915904,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8724152320,8633974784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17178304512,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8724152320,8633974784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8757706752,8757706752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8763998208,8763998208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8763998208,8763998208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8768192512,8763998208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8791261184,8791261184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8791261184,8791261184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8791261184,8791261184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8791261184,8791261184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8791261184,8791261184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17136361472,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8898215936,8791261184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9005170688,9005170688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9112125440,9112125440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9112125440,9112125440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17107001344,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9221177344,9112125440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9221177344,9221177344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9332326400,9332326400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9443475456,9443475456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17094418432,17179869184,113246208,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9556721664,9443475456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9556721664,9556721664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9556721664,9556721664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9669967872,9669967872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9674162176,9669967872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9682550784,9682550784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9682550784,9682550784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9728688128,9728688128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17134264320,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9774825472,9728688128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9774825472,9728688128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17178304512,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9793699840,9728688128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17178304512,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9804185600,9728688128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17054572544,17179869184,241172480,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9969860608,9728688128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9990832128,9923723264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17178304512,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10003415040,9923723264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10026483712,10026483712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10036969472,10026483712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10045358080,10026483712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10081009664,10081009664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,17169915904,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10116661248,10081009664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10129244160,10081009664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,17178304512,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10139729920,10081009664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10177478656,10081009664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10242490368,10181672960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17165721600,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10280239104,10181672960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,17178304512,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10280239104,10181672960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,17157332992,17179869184,153092096,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10334765056,10181672960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,17178304512,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10334765056,10236198912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,17155235840,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10391388160,10355736576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10406068224,10355736576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10418651136,10355736576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17174110208,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10458497024,10408165376,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10458497024,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17016823808,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10458497024,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,17050378240,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10458497024,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10458497024,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17014726656,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10458497024,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10458497024,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10458497024,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10462691328,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10468982784,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,17010532352,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,16989560832,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17031503872,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17062961152,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10458497024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10661920768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10661920768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10661920768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10661920768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10661920768,10661920768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10687086592,10661920768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17178304512,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10716446720,10661920768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10716446720,10716446720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10716446720,10716446720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17174110208,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10745806848,10716446720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10745806848,10745806848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10745806848,10745806848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10745806848,10745806848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10773069824,10745806848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10779361280,10745806848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10787749888,10787749888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10787749888,10787749888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10787749888,10787749888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10791944192,10787749888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17151041536,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10850664448,10787749888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17083932672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10850664448,10850664448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10850664448,10850664448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10850664448,10850664448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10850664448,10850664448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10850664448,10850664448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10854858752,10850664448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10854858752,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10856955904,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10859053056,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10884218880,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10903093248,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17153138688,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10951327744,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10951327744,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10966007808,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,17086029824,17179869184,236978176,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11091836928,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,17142652928,17179869184,236978176,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11091836928,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,17102807040,17179869184,236978176,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11091836928,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,17132167168,17179869184,236978176,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11091836928,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,17163624448,17179869184,236978176,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11091836928,10854858752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,17155235840,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11091836928,10995367936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11091836928,11043602432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,17176207360,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11140071424,11043602432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,17151041536,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11188305920,11091836928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289500000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11188305920,11091836928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,17178304512,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11209277440,11091836928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,17058766848,17179869184,253755392,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11345592320,11091836928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
291000000000,0,17088126976,17179869184,253755392,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11345592320,11091836928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
291500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11345592320,11345592320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
292000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11347689472,11345592320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
292500000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11366563840,11345592320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
293000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11368660992,11366563840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
293500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11368660992,11368660992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
294000000000,0,17081835520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11374952448,11374952448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
294500000000,0,17092321280,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11484004352,11374952448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
295000000000,0,17159430144,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11484004352,11374952448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
295500000000,0,17178304512,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11494490112,11374952448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
296000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11536433152,11536433152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
296500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11536433152,11536433152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
297000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11536433152,11536433152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
297500000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11536433152,11536433152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
298000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11536433152,11536433152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
298500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11536433152,11536433152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
299000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11536433152,11536433152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
299500000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11666456576,11666456576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
300000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11666456576,11666456576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
300500000000,0,17165721600,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11704205312,11666456576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
301000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11704205312,11666456576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
301500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11704205312,11704205312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
302000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11704205312,11704205312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
302500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11723079680,11723079680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
303000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11731468288,11731468288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
303500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11731468288,11731468288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
304000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11744051200,11731468288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
