sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
210000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2841640960,2810183680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17052475392,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2841640960,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2841640960,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2841640960,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2845835264,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2850029568,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2860515328,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2866806784,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2873098240,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2879389696,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2889875456,2841640960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2894069760,2875195392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2900361216,2875195392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2906652672,2875195392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2910846976,2906652672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2915041280,2906652672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2921332736,2906652672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2933915648,2906652672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2942304256,2906652672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2950692864,2906652672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2950692864,2940207104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2954887168,2940207104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2961178624,2961178624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2961178624,2961178624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2967470080,2961178624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2975858688,2961178624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2984247296,2961178624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2992635904,2975858688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3001024512,2984247296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,2984247296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3026190336,3017801728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3034578944,3017801728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3042967552,3017801728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3053453312,3017801728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3063939072,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3066036224,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3068133376,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3070230528,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3072327680,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3074424832,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3076521984,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3078619136,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3082813440,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3087007744,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3093299200,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3103784960,3063939072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17176207360,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3114270720,3087007744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3114270720,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3116367872,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3120562176,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3122659328,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3124756480,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3126853632,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3128950784,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3137339392,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3141533696,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3147825152,3114270720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3149922304,3131047936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3152019456,3131047936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3152019456,3152019456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3152019456,3152019456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3152019456,3152019456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3156213760,3152019456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3160408064,3152019456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3168796672,3152019456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3177185280,3152019456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3185573888,3179282432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3189768192,3179282432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3198156800,3179282432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3206545408,3206545408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3210739712,3210739712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3210739712,3210739712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3217031168,3210739712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3223322624,3210739712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3233808384,3210739712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3244294144,3210739712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3267362816,3242196992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3279945728,3242196992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3292528640,3286237184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3298820096,3286237184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3298820096,3298820096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3298820096,3298820096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3307208704,3298820096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3326083072,3298820096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3334471680,3326083072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3344957440,3326083072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3357540352,3357540352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3374317568,3374317568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,17176207360,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3393191936,3374317568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3414163456,3374317568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,16958103552,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,16995852288,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,16867926016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,16773554176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,16683376640,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,16521895936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,16540770304,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,16557547520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,16523993088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,16536576000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,16492535808,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,16505118720,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,16519798784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,16532381696,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,16479952896,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,16490438656,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,16500924416,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,16440107008,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,16448495616,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,16456884224,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,16463175680,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,16469467136,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,16475758592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,16482050048,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,16393969664,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,16400261120,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,16404455424,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,16287014912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,16289112064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,16291209216,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,16293306368,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,16295403520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,16295403520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,16297500672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,16299597824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,16301694976,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
