sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
139500000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3149922304,3107979264,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3149922304,3107979264,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17120632832,17179869184,0,137438953472,111149056,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3219128320,3107979264,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3219128320,3219128320,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17164673024,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3263168512,3219128320,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3263168512,3263168512,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3263168512,3263168512,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3263168512,3263168512,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17179353088,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3288334336,3263168512,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17179353088,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3307208704,3263168512,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17179353088,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3307208704,3263168512,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3307208704,3288334336,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3307208704,3307208704,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17110147072,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3380609024,3307208704,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17110147072,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3380609024,3307208704,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3380609024,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3380609024,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3399483392,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3399483392,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17179353088,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3426746368,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17139507200,17179869184,0,137438953472,104857600,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3380609024,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17166770176,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3439329280,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3485466624,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17112244224,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3558866944,3485466624,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3558866944,3558866944,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3558866944,3558866944,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17137410048,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3615490048,3558866944,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17152090112,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3615490048,3558866944,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17166770176,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3615490048,3558866944,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17179353088,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3615490048,3558866944,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3615490048,3615490048,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3615490048,3615490048,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3636461568,3615490048,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3636461568,3636461568,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3636461568,3636461568,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3636461568,3636461568,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3636461568,3636461568,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3636461568,3636461568,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3659530240,3636461568,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3659530240,3636461568,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3659530240,3659530240,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17108049920,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3732930560,3659530240,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3732930560,3732930560,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3732930560,3732930560,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3753902080,3732930560,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3774873600,3732930560,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17179353088,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3800039424,3732930560,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17179353088,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3732930560,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17179353088,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3732930560,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17179353088,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3758096384,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3779067904,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3821010944,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3821010944,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3821010944,3821010944,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3844079616,3821010944,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3844079616,3844079616,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17162575872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3844079616,3844079616,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3844079616,3844079616,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3844079616,3844079616,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3862953984,3844079616,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3862953984,3862953984,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3862953984,3862953984,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3862953984,3862953984,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3862953984,3862953984,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3862953984,3862953984,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17179353088,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3888119808,3862953984,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17179353088,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3917479936,3862953984,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17179353088,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3936354304,3862953984,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17179353088,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3936354304,3892314112,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17179353088,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3936354304,3892314112,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3936354304,3936354304,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3965714432,3936354304,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17164673024,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4009754624,3936354304,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17164673024,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4009754624,3936354304,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17175158784,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4009754624,3980394496,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4009754624,4009754624,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4009754624,4009754624,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4009754624,4009754624,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17175158784,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4051697664,4009754624,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4051697664,4051697664,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17133215744,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4114612224,4051697664,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4114612224,4114612224,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4114612224,4114612224,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4114612224,4114612224,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17179353088,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4146069504,4114612224,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17179353088,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4146069504,4114612224,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4146069504,4146069504,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4146069504,4146069504,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17179353088,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4179623936,4146069504,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17179353088,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4179623936,4146069504,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4179623936,4179623936,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4179623936,4179623936,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4278190080,4259315712,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4278190080,4259315712,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17175158784,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4315938816,4259315712,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4315938816,4297064448,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4315938816,4315938816,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4315938816,4315938816,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17179353088,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4351590400,4315938816,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17101758464,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4431282176,4315938816,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4431282176,4431282176,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17133215744,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4494196736,4431282176,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17133215744,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4494196736,4431282176,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4494196736,4494196736,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4494196736,4494196736,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4494196736,4494196736,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4494196736,4494196736,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4494196736,4494196736,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17116438528,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4563402752,4494196736,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17122729984,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4563402752,4494196736,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17122729984,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4563402752,4494196736,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4563402752,4563402752,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4582277120,4563402752,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4582277120,4582277120,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4582277120,4582277120,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4601151488,4582277120,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4601151488,4601151488,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17179353088,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4630511616,4601151488,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17179353088,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4601151488,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17179353088,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4601151488,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4653580288,4630511616,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17179353088,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4672454656,4630511616,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17175158784,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4672454656,4653580288,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4672454656,4653580288,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4691329024,4653580288,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4691329024,4672454656,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17179353088,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4710203392,4672454656,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4710203392,4710203392,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4710203392,4710203392,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17179353088,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4729077760,4710203392,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4729077760,4729077760,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4729077760,4729077760,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4729077760,4729077760,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17179353088,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4750049280,4729077760,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4750049280,4750049280,0,0,0,0,0,0,0,0.000000,0,0.000000
