sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
73000000000,0,17179353088,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1398800384,1361051648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17160478720,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1440743424,1361051648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1440743424,1421869056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17129021440,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1421869056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17160478720,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1543503872,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17179353088,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1543503872,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17149992960,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1591738368,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1591738368,1591738368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1591738368,1591738368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1591738368,1591738368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17110147072,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1665138688,1591738368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1665138688,1665138688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1684013056,1665138688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1684013056,1665138688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17170964480,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1721761792,1665138688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17179353088,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1721761792,1665138688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17158381568,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1765801984,1665138688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17145798656,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1765801984,1709178880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17145798656,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1765801984,1709178880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1765801984,1765801984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1765801984,1765801984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1784676352,1765801984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17177255936,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1818230784,1765801984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17164673024,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1818230784,1799356416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1818230784,1799356416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1818230784,1818230784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17114341376,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1887436800,1818230784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17118535680,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1887436800,1818230784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17118535680,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1887436800,1818230784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17122729984,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1887436800,1818230784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17126924288,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1887436800,1818230784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1887436800,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1887436800,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1887436800,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17179353088,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1916796928,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17179353088,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1941962752,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17179353088,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1960837120,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17179353088,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1986002944,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17179353088,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17179353088,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,1887436800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17166770176,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,1916796928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17179353088,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,1916796928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,1971322880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,2015363072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,2015363072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,2015363072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2015363072,2015363072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2015363072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17168867328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2059403264,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2059403264,2059403264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2078277632,2059403264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2078277632,2059403264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17179353088,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2105540608,2059403264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2105540608,2105540608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2105540608,2105540608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2124414976,2105540608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2124414976,2105540608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2124414976,2124414976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2124414976,2124414976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2143289344,2124414976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2143289344,2124414976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2143289344,2143289344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2170552320,2143289344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2170552320,2170552320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2170552320,2170552320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2170552320,2170552320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17179353088,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2193620992,2170552320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2214592512,2170552320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17170964480,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2214592512,2193620992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2214592512,2193620992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2237661184,2193620992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2237661184,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17179353088,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2258632704,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17179353088,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2258632704,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2258632704,2237661184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2281701376,2237661184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17177255936,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2281701376,2260729856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2281701376,2260729856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17131118592,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2342518784,2260729856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17143701504,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2342518784,2260729856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2342518784,2321547264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2342518784,2342518784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2342518784,2342518784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2361393152,2342518784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17179353088,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2382364672,2342518784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2382364672,2382364672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17152090112,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2430599168,2382364672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17152090112,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2430599168,2382364672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2430599168,2430599168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2430599168,2430599168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17137410048,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2487222272,2430599168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17137410048,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2487222272,2430599168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17152090112,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2487222272,2430599168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17166770176,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2487222272,2430599168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2487222272,2487222272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17175158784,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2527068160,2487222272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2527068160,2527068160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2527068160,2527068160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2554331136,2527068160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2554331136,2554331136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17152090112,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2606759936,2554331136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2606759936,2606759936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2606759936,2606759936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2606759936,2606759936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17177255936,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2644508672,2606759936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17131118592,17179869184,102760448,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2606759936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17131118592,17179869184,102760448,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2606759936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17147895808,17179869184,102760448,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2606759936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17164673024,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2671771648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17179353088,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2671771648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2709520384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2709520384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2709520384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2709520384,2709520384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17145798656,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2759852032,2709520384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17147895808,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2759852032,2709520384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2759852032,2759852032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2778726400,2759852032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17177255936,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2803892224,2759852032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17179353088,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2822766592,2759852032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17179353088,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2822766592,2759852032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17179353088,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2822766592,2803892224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2822766592,2822766592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2843738112,2822766592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17170964480,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2843738112,2843738112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2843738112,2843738112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2843738112,2843738112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17179353088,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2873098240,2843738112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2873098240,2873098240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2873098240,2873098240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2873098240,2873098240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2873098240,2873098240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2894069760,2873098240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2894069760,2894069760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2894069760,2894069760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2915041280,2894069760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17179353088,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2936012800,2894069760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2936012800,2936012800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2936012800,2936012800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
