sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
73000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2998927360,2998927360,0,0,0,0,0,172,2,18,0,1.000000,0,0.039766
73500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2998927360,2998927360,0,0,0,0,0,172,1,18,0,1.000000,0,0.039810
74000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2998927360,2998927360,0,0,0,0,0,172,0,18,0,1.000000,0,0.039539
74500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3017801728,3017801728,0,0,0,0,0,171,1,18,0,1.000000,0,0.039420
75000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3017801728,3017801728,0,0,0,0,0,170,1,18,0,1.000000,0,0.039151
75500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3034578944,3034578944,0,0,0,0,0,169,2,18,0,1.000000,0,0.038953
76000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3034578944,3034578944,0,0,0,0,0,168,0,19,0,1.000000,0,0.039135
76500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3053453312,3053453312,0,0,0,0,0,167,1,19,0,1.000000,0,0.038796
77000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3053453312,3053453312,0,0,0,0,0,167,1,18,0,1.000000,0,0.038612
77500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3053453312,3053453312,0,0,0,0,0,165,1,18,0,1.000000,0,0.038357
78000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3053453312,3053453312,0,0,0,0,0,163,1,18,0,1.000000,0,0.038121
78500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3070230528,3070230528,0,0,0,0,0,162,1,19,0,1.000000,0,0.037831
79000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3087007744,3087007744,0,0,0,0,0,161,2,19,0,1.000000,0,0.037700
79500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3087007744,3087007744,0,0,0,0,0,161,2,18,0,1.000000,0,0.037539
80000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3103784960,3103784960,0,0,0,0,0,160,3,18,0,1.000000,0,0.037350
80500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3175088128,3175088128,0,0,0,0,0,159,4,18,0,1.000000,0,0.037627
81000000000,0,17151041536,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3265265664,3191865344,0,0,0,0,0,157,5,19,73400320,0.977521,0,0.037538
81500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3282042880,3282042880,0,0,0,0,0,156,5,20,0,1.000000,0,0.037731
82000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3282042880,3282042880,0,0,0,0,0,156,5,19,0,1.000000,0,0.037844
82500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3282042880,3282042880,0,0,0,0,0,156,5,18,0,1.000000,0,0.037553
83000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3282042880,3282042880,0,0,0,0,0,156,5,17,0,1.000000,0,0.037468
83500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3282042880,3282042880,0,0,0,0,0,156,1,20,0,1.000000,0,0.037786
84000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3282042880,3282042880,0,0,0,0,0,156,0,20,0,1.000000,0,0.037434
84500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3284140032,3284140032,0,0,0,0,0,156,1,18,0,1.000000,0,0.037399
85000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3300917248,3300917248,0,0,0,0,0,155,2,18,0,1.000000,0,0.037236
85500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3300917248,3300917248,0,0,0,0,0,155,1,18,0,1.000000,0,0.037142
86000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3368026112,3368026112,0,0,0,0,0,154,2,18,0,1.000000,0,0.036958
86500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3368026112,3368026112,0,0,0,0,0,154,1,18,0,1.000000,0,0.036860
87000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3384803328,3384803328,0,0,0,0,0,153,2,18,0,1.000000,0,0.036639
87500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3401580544,3401580544,0,0,0,0,0,152,3,18,0,1.000000,0,0.036526
88000000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3539992576,3470786560,0,0,0,0,0,150,4,19,69206016,0.980450,0,0.036735
88500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3607101440,3607101440,0,0,0,0,0,149,4,20,0,1.000000,0,0.037050
89000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3607101440,3607101440,0,0,0,0,0,149,2,21,0,1.000000,0,0.037194
89500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3607101440,3607101440,0,0,0,0,0,149,2,20,0,1.000000,0,0.036977
90000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3607101440,3607101440,0,0,0,0,0,149,2,19,0,1.000000,0,0.036600
90500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3607101440,3607101440,0,0,0,0,0,149,0,19,0,1.000000,0,0.036257
91000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3607101440,3607101440,0,0,0,0,0,149,0,18,0,1.000000,0,0.036017
91500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3625975808,3625975808,0,0,0,0,0,148,1,18,0,1.000000,0,0.035891
92000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3625975808,3625975808,0,0,0,0,0,148,1,16,0,1.000000,0,0.035794
92500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3625975808,3625975808,0,0,0,0,0,148,0,17,0,1.000000,0,0.035763
93000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3625975808,3625975808,0,0,0,0,0,148,0,16,0,1.000000,0,0.035614
93500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3625975808,3625975808,0,0,0,0,0,148,0,16,0,1.000000,0,0.035423
94000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3630170112,3630170112,0,0,0,0,0,148,1,15,0,1.000000,0,0.035397
94500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3630170112,3630170112,0,0,0,0,0,148,1,14,0,1.000000,0,0.035386
95000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3646947328,3646947328,0,0,0,0,0,147,1,14,0,1.000000,0,0.035094
95500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3711959040,3711959040,0,0,0,0,0,146,2,14,0,1.000000,0,0.035089
96000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3711959040,3711959040,0,0,0,0,0,146,0,15,0,1.000000,0,0.035195
96500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3711959040,3711959040,0,0,0,0,0,146,0,15,0,1.000000,0,0.034985
97000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3774873600,3774873600,0,0,0,0,0,146,1,14,0,1.000000,0,0.034962
97500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3774873600,3774873600,0,0,0,0,0,146,0,14,0,1.000000,0,0.034930
98000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3837788160,3837788160,0,0,0,0,0,145,0,14,0,1.000000,0,0.034925
98500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3854565376,3854565376,0,0,0,0,0,144,1,14,0,1.000000,0,0.034674
99000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3854565376,3854565376,0,0,0,0,0,144,1,13,0,1.000000,0,0.034578
99500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3919577088,3919577088,0,0,0,0,0,143,2,13,0,1.000000,0,0.034696
100000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3919577088,3919577088,0,0,0,0,0,143,0,15,0,1.000000,0,0.034793
100500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3919577088,3919577088,0,0,0,0,0,143,0,14,0,1.000000,0,0.034572
101000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3919577088,3919577088,0,0,0,0,0,143,0,13,0,1.000000,0,0.034308
101500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3919577088,3919577088,0,0,0,0,0,143,0,12,0,1.000000,0,0.034238
102000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3936354304,3936354304,0,0,0,0,0,142,1,12,0,1.000000,0,0.034136
102500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4011851776,4011851776,0,0,0,0,0,141,2,12,0,1.000000,0,0.034270
103000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4011851776,4011851776,0,0,0,0,0,141,0,13,0,1.000000,0,0.034321
103500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,140,1,13,0,1.000000,0,0.034225
104000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,138,1,12,0,1.000000,0,0.034188
104500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,138,0,13,0,1.000000,0,0.034207
105000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,136,0,13,0,1.000000,0,0.034148
105500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,136,0,13,0,1.000000,0,0.033887
106000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,135,0,13,0,1.000000,0,0.033827
106500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,135,0,13,0,1.000000,0,0.033603
107000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,134,0,13,0,1.000000,0,0.033479
107500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,134,0,13,0,1.000000,0,0.033323
108000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,133,0,13,0,1.000000,0,0.033137
108500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4028628992,4028628992,0,0,0,0,0,133,0,13,0,1.000000,0,0.033048
109000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4053794816,4053794816,0,0,0,0,0,131,1,13,0,1.000000,0,0.032945
109500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4053794816,4053794816,0,0,0,0,0,131,0,14,0,1.000000,0,0.032940
110000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4053794816,4053794816,0,0,0,0,0,130,0,14,0,1.000000,0,0.032868
110500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4053794816,4053794816,0,0,0,0,0,130,0,12,0,1.000000,0,0.032627
111000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4074766336,4074766336,0,0,0,0,0,129,1,12,0,1.000000,0,0.032381
111500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4074766336,4074766336,0,0,0,0,0,129,1,11,0,1.000000,0,0.032323
112000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4074766336,4074766336,0,0,0,0,0,129,0,11,0,1.000000,0,0.032165
112500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4074766336,4074766336,0,0,0,0,0,129,0,10,0,1.000000,0,0.031898
113000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4074766336,4074766336,0,0,0,0,0,129,0,10,0,1.000000,0,0.031825
113500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,129,1,8,0,1.000000,0,0.031803
114000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,129,0,9,0,1.000000,0,0.031814
114500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,129,0,8,0,1.000000,0,0.031703
115000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,129,0,7,0,1.000000,0,0.031466
115500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4097835008,4097835008,0,0,0,0,0,128,1,7,0,1.000000,0,0.031337
116000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4097835008,4097835008,0,0,0,0,0,127,1,7,0,1.000000,0,0.031352
116500000000,0,17172013056,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4116709376,4097835008,0,0,0,0,0,126,1,7,18874368,0.995415,0,0.031229
117000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4167041024,4167041024,0,0,0,0,0,125,2,7,0,1.000000,0,0.031256
117500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4225761280,4225761280,0,0,0,0,0,125,2,7,0,1.000000,0,0.031406
118000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4242538496,4242538496,0,0,0,0,0,124,1,9,0,1.000000,0,0.031511
118500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4259315712,4259315712,0,0,0,0,0,123,2,9,0,1.000000,0,0.031455
119000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4259315712,4259315712,0,0,0,0,0,123,2,8,0,1.000000,0,0.031415
119500000000,0,17136361472,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4376756224,4318035968,0,0,0,0,0,121,3,9,58720256,0.986584,0,0.031745
120000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4393533440,4393533440,0,0,0,0,0,120,1,12,0,1.000000,0,0.032033
120500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4410310656,4410310656,0,0,0,0,0,119,2,12,0,1.000000,0,0.031963
121000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4410310656,4410310656,0,0,0,0,0,119,2,11,0,1.000000,0,0.032018
121500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4410310656,4410310656,0,0,0,0,0,119,0,13,0,1.000000,0,0.032142
122000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4475322368,4475322368,0,0,0,0,0,118,1,13,0,1.000000,0,0.032142
122500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4475322368,4475322368,0,0,0,0,0,118,0,13,0,1.000000,0,0.032022
123000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4492099584,4492099584,0,0,0,0,0,117,1,12,0,1.000000,0,0.031958
123500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4508876800,4508876800,0,0,0,0,0,116,2,12,0,1.000000,0,0.031921
124000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4525654016,4525654016,0,0,0,0,0,115,3,12,0,1.000000,0,0.031853
124500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4525654016,4525654016,0,0,0,0,0,115,3,11,0,1.000000,0,0.031769
125000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4525654016,4525654016,0,0,0,0,0,115,3,10,0,1.000000,0,0.031675
125500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4525654016,4525654016,0,0,0,0,0,115,3,9,0,1.000000,0,0.031599
126000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4525654016,4525654016,0,0,0,0,0,114,2,9,0,1.000000,0,0.031803
126500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4542431232,4525654016,0,0,0,0,0,113,1,10,16777216,0.996307,0,0.031829
127000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4542431232,4542431232,0,0,0,0,0,112,1,10,0,1.000000,0,0.031775
127500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4559208448,4559208448,0,0,0,0,0,111,2,10,0,1.000000,0,0.031691
128000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4559208448,4559208448,0,0,0,0,0,110,2,10,0,1.000000,0,0.031734
128500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4575985664,4575985664,0,0,0,0,0,109,3,10,0,1.000000,0,0.031663
129000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4592762880,4592762880,0,0,0,0,0,108,4,10,0,1.000000,0,0.031598
129500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4592762880,4592762880,0,0,0,0,0,107,3,11,0,1.000000,0,0.031594
130000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4592762880,4592762880,0,0,0,0,0,106,3,11,0,1.000000,0,0.031620
130500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4592762880,4592762880,0,0,0,0,0,104,2,12,0,1.000000,0,0.031695
131000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4609540096,4609540096,0,0,0,0,0,103,3,12,0,1.000000,0,0.031625
131500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4609540096,4609540096,0,0,0,0,0,102,1,14,0,1.000000,0,0.031613
132000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4626317312,4609540096,0,0,0,0,0,100,2,14,16777216,0.996374,0,0.031504
132500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4643094528,4643094528,0,0,0,0,0,99,3,14,0,1.000000,0,0.031441
133000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4643094528,4643094528,0,0,0,0,0,98,3,14,0,1.000000,0,0.031485
133500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4659871744,4659871744,0,0,0,0,0,97,3,15,0,1.000000,0,0.031469
134000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4659871744,4659871744,0,0,0,0,0,97,3,14,0,1.000000,0,0.031506
134500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4676648960,4676648960,0,0,0,0,0,96,4,14,0,1.000000,0,0.031425
135000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4756340736,4756340736,0,0,0,0,0,95,3,16,0,1.000000,0,0.031650
135500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4756340736,4756340736,0,0,0,0,0,94,2,16,0,1.000000,0,0.031654
136000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4756340736,4756340736,0,0,0,0,0,93,2,16,0,1.000000,0,0.031579
136500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4756340736,4756340736,0,0,0,0,0,92,0,18,0,1.000000,0,0.031524
137000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4756340736,4756340736,0,0,0,0,0,91,0,18,0,1.000000,0,0.031440
137500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4775215104,4775215104,0,0,0,0,0,90,1,18,0,1.000000,0,0.031309
138000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4791992320,4791992320,0,0,0,0,0,89,2,18,0,1.000000,0,0.031245
138500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4852809728,4852809728,0,0,0,0,0,88,3,18,0,1.000000,0,0.031288
139000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4869586944,4869586944,0,0,0,0,0,87,3,19,0,1.000000,0,0.031282
139500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4932501504,4932501504,0,0,0,0,0,87,4,18,0,1.000000,0,0.031523
140000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4989124608,4989124608,0,0,0,0,0,87,4,17,0,1.000000,0,0.031577
140500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5035261952,5035261952,0,0,0,0,0,87,4,17,0,1.000000,0,0.031664
141000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5083496448,5083496448,0,0,0,0,0,87,2,19,0,1.000000,0,0.031899
141500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5083496448,5083496448,0,0,0,0,0,87,1,19,0,1.000000,0,0.031926
142000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5131730944,5131730944,0,0,0,0,0,87,2,18,0,1.000000,0,0.031951
142500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5177868288,5177868288,0,0,0,0,0,86,2,19,0,1.000000,0,0.032014
143000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5228199936,5228199936,0,0,0,0,0,86,2,18,0,1.000000,0,0.031952
143500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5278531584,5278531584,0,0,0,0,0,85,2,19,0,1.000000,0,0.032005
144000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5328863232,5328863232,0,0,0,0,0,84,2,20,0,1.000000,0,0.032058
144500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5328863232,5328863232,0,0,0,0,0,84,1,19,0,1.000000,0,0.032017
145000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5383389184,5383389184,0,0,0,0,0,83,1,20,0,1.000000,0,0.032001
145500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5383389184,5383389184,0,0,0,0,0,83,0,20,0,1.000000,0,0.031963
146000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5440012288,5440012288,0,0,0,0,0,83,0,19,0,1.000000,0,0.031966
