sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
141000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,27,0,1.000000,0,0.025298
141500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2789212160,2789212160,0,0,0,116,6,27,0,1.000000,0,0.025248
142000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,7,27,0,1.000000,0,0.025234
142500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,27,0,1.000000,0,0.025217
143000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,27,0,1.000000,0,0.025083
143500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,26,0,1.000000,0,0.024948
144000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,25,0,1.000000,0,0.024857
144500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,24,0,1.000000,0,0.024816
145000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,24,0,1.000000,0,0.024673
145500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,114,4,26,0,1.000000,0,0.024889
146000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,113,3,28,0,1.000000,0,0.024842
146500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,113,3,28,0,1.000000,0,0.024861
147000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,112,2,28,0,1.000000,0,0.024913
147500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,111,2,28,0,1.000000,0,0.024786
148000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,111,2,28,0,1.000000,0,0.024657
148500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,109,0,30,0,1.000000,0,0.024565
149000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,108,0,29,0,1.000000,0,0.024431
149500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,108,0,29,0,1.000000,0,0.024303
150000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,29,0,1.000000,0,0.024128
150500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,28,0,1.000000,0,0.023982
151000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,28,0,1.000000,0,0.023873
151500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,27,0,1.000000,0,0.023748
152000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,26,0,1.000000,0,0.023630
152500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,25,0,1.000000,0,0.023506
153000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,25,0,1.000000,0,0.023396
153500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,24,0,1.000000,0,0.023271
154000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,106,0,24,0,1.000000,0,0.023152
154500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,106,0,24,0,1.000000,0,0.023029
155000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,105,0,24,0,1.000000,0,0.022893
155500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,103,0,24,0,1.000000,0,0.022768
156000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,103,0,24,0,1.000000,0,0.022654
156500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,101,0,23,0,1.000000,0,0.022515
157000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,100,0,22,0,1.000000,0,0.022391
157500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,100,0,22,0,1.000000,0,0.022285
158000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,22,0,1.000000,0,0.022166
158500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,21,0,1.000000,0,0.022070
159000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,21,0,1.000000,0,0.021985
159500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,20,0,1.000000,0,0.021861
160000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,19,0,1.000000,0,0.021769
160500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,19,0,1.000000,0,0.021680
161000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,18,0,1.000000,0,0.021560
161500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,98,0,18,0,1.000000,0,0.021440
162000000000,0,17179353088,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2944401408,0,0,0,97,1,18,25165824,0.991525,0,0.021337
162500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,97,1,18,0,1.000000,0,0.021299
163000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,96,1,18,0,1.000000,0,0.021284
163500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,96,0,18,0,1.000000,0,0.021291
164000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,96,0,18,0,1.000000,0,0.021208
164500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,95,0,18,0,1.000000,0,0.021113
165000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,94,0,18,0,1.000000,0,0.021007
165500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,94,0,18,0,1.000000,0,0.020888
166000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,94,0,16,0,1.000000,0,0.020792
166500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,94,0,15,0,1.000000,0,0.020696
167000000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,15,0,1.000000,0,0.020608
167500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,15,0,1.000000,0,0.020488
168000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,14,0,1.000000,0,0.020391
168500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,13,0,1.000000,0,0.020302
169000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,13,0,1.000000,0,0.020217
169500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,12,0,1.000000,0,0.020135
170000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,11,0,1.000000,0,0.020053
170500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,11,0,1.000000,0,0.019965
171000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,93,1,10,0,1.000000,0,0.019926
171500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,93,1,9,0,1.000000,0,0.019941
172000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,93,0,9,0,1.000000,0,0.019963
172500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,93,0,9,0,1.000000,0,0.019884
173000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,92,0,9,0,1.000000,0,0.019790
173500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,92,0,8,0,1.000000,0,0.019710
174000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,92,0,8,0,1.000000,0,0.019628
174500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,92,0,7,0,1.000000,0,0.019541
175000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,91,0,7,0,1.000000,0,0.019455
175500000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,91,0,5,0,1.000000,0,0.019359
176000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,91,0,5,0,1.000000,0,0.019270
176500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,90,0,5,0,1.000000,0,0.019179
177000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,90,0,4,0,1.000000,0,0.019087
177500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,90,0,4,0,1.000000,0,0.019020
178000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,89,1,4,0,1.000000,0,0.018978
178500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,89,1,3,0,1.000000,0,0.018944
179000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,89,1,3,0,1.000000,0,0.018865
179500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,87,1,3,0,1.000000,0,0.018821
180000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,86,1,3,0,1.000000,0,0.018778
180500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,86,1,2,0,1.000000,0,0.018719
181000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,86,0,3,0,1.000000,0,0.018725
181500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,86,0,2,0,1.000000,0,0.018657
182000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3028287488,3028287488,0,0,0,85,1,2,0,1.000000,0,0.018611
182500000000,0,17162575872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3028287488,3028287488,0,0,0,82,1,2,0,1.000000,0,0.018588
183000000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3028287488,3028287488,0,0,0,82,1,2,0,1.000000,0,0.018602
183500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,81,2,2,0,1.000000,0,0.018593
184000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,81,2,1,0,1.000000,0,0.018568
184500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,81,2,1,0,1.000000,0,0.018523
185000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,80,1,2,0,1.000000,0,0.018490
185500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,79,1,2,0,1.000000,0,0.018470
186000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,78,1,2,0,1.000000,0,0.018412
186500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,78,1,2,0,1.000000,0,0.018394
187000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,76,0,3,0,1.000000,0,0.018350
187500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3063939072,3063939072,0,0,0,75,1,3,0,1.000000,0,0.018312
188000000000,0,17147895808,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3063939072,0,0,0,74,2,3,79691776,0.974650,0,0.018290
188500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,74,2,3,0,1.000000,0,0.018401
189000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,73,0,4,0,1.000000,0,0.018441
189500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,72,0,4,0,1.000000,0,0.018383
190000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,72,0,4,0,1.000000,0,0.018329
190500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,70,0,4,0,1.000000,0,0.018248
191000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,69,0,4,0,1.000000,0,0.018174
191500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,69,0,4,0,1.000000,0,0.018111
192000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,68,0,4,0,1.000000,0,0.018027
192500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,67,0,4,0,1.000000,0,0.017971
193000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,66,0,4,0,1.000000,0,0.017930
193500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,66,0,4,0,1.000000,0,0.017861
194000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3162505216,3162505216,0,0,0,65,1,4,0,1.000000,0,0.017828
194500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,64,2,4,0,1.000000,0,0.017851
195000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,64,2,4,0,1.000000,0,0.017898
195500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,64,1,4,0,1.000000,0,0.017898
196000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,63,1,4,0,1.000000,0,0.017886
196500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,62,1,4,0,1.000000,0,0.017832
197000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,62,1,4,0,1.000000,0,0.017779
197500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3258974208,3258974208,0,0,0,61,2,4,0,1.000000,0,0.017758
198000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3258974208,3258974208,0,0,0,60,2,4,0,1.000000,0,0.017734
198500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,59,3,4,0,1.000000,0,0.017701
199000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,58,3,4,0,1.000000,0,0.017726
199500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,58,2,5,0,1.000000,0,0.017779
200000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,56,2,5,0,1.000000,0,0.017789
200500000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,55,2,5,0,1.000000,0,0.017756
201000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,55,0,7,0,1.000000,0,0.017732
201500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,54,0,7,0,1.000000,0,0.017651
202000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3294625792,3294625792,0,0,0,53,1,7,0,1.000000,0,0.017593
202500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3294625792,3294625792,0,0,0,53,1,7,0,1.000000,0,0.017574
203000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3374317568,3374317568,0,0,0,52,2,7,0,1.000000,0,0.017656
203500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3374317568,3374317568,0,0,0,52,1,7,0,1.000000,0,0.017679
204000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3374317568,3374317568,0,0,0,51,1,7,0,1.000000,0,0.017673
204500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3374317568,3374317568,0,0,0,51,1,7,0,1.000000,0,0.017610
205000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3374317568,3374317568,0,0,0,50,1,7,0,1.000000,0,0.017581
205500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3391094784,3391094784,0,0,0,49,2,7,0,1.000000,0,0.017541
206000000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3470786560,3470786560,0,0,0,48,3,7,0,1.000000,0,0.017587
206500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3470786560,3470786560,0,0,0,48,2,8,0,1.000000,0,0.017678
207000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3470786560,3470786560,0,0,0,48,1,8,0,1.000000,0,0.017686
207500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3548381184,3548381184,0,0,0,47,2,8,0,1.000000,0,0.017720
208000000000,0,17179353088,17179869184,0,137438953472,23184941,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3628072960,3604888019,0,0,0,46,2,9,23184941,0.993610,0,0.017789
208500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3628072960,3628072960,0,0,0,46,2,9,0,1.000000,0,0.017821
209000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3628072960,3628072960,0,0,0,46,1,8,0,1.000000,0,0.017828
209500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3644850176,0,0,0,45,2,8,0,1.000000,0,0.017814
210000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3644850176,0,0,0,45,2,7,0,1.000000,0,0.017778
210500000000,0,17166770176,17179869184,0,137438953472,52763360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3724541952,3671778592,0,0,0,44,3,7,52763360,0.985834,0,0.017752
211000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3724541952,3724541952,0,0,0,44,2,8,0,1.000000,0,0.017898
