sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
70500000000,0,17177255936,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,202,6,7,0,1.000000,0,0.032377
71000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,202,6,7,0,1.000000,0,0.032244
71500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,201,6,7,0,1.000000,0,0.032118
72000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1499463680,1499463680,0,0,0,200,3,10,0,1.000000,0,0.032796
72500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1516240896,1516240896,0,0,0,199,4,10,0,1.000000,0,0.032558
73000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1516240896,1516240896,0,0,0,199,4,10,0,1.000000,0,0.032445
73500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1516240896,1516240896,0,0,0,198,2,12,0,1.000000,0,0.032322
74000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1533018112,1533018112,0,0,0,197,3,12,0,1.000000,0,0.032158
74500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1533018112,1533018112,0,0,0,196,3,12,0,1.000000,0,0.032010
75000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1549795328,1549795328,0,0,0,195,4,12,0,1.000000,0,0.031758
75500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1549795328,1549795328,0,0,0,195,4,12,0,1.000000,0,0.031651
76000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1566572544,1566572544,0,0,0,194,5,12,0,1.000000,0,0.031545
76500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1566572544,1566572544,0,0,0,193,4,13,0,1.000000,0,0.031824
77000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1583349760,1583349760,0,0,0,192,5,13,0,1.000000,0,0.031591
77500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1583349760,1583349760,0,0,0,192,5,13,0,1.000000,0,0.031487
78000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1583349760,1583349760,0,0,0,191,5,13,0,1.000000,0,0.031810
78500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1583349760,1583349760,0,0,0,190,4,14,0,1.000000,0,0.031890
79000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1600126976,1600126976,0,0,0,189,5,14,0,1.000000,0,0.031711
79500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1600126976,1600126976,0,0,0,189,5,14,0,1.000000,0,0.031603
80000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1600126976,1600126976,0,0,0,187,5,14,0,1.000000,0,0.031476
80500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1600126976,1600126976,0,0,0,186,4,15,0,1.000000,0,0.031346
81000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1616904192,1616904192,0,0,0,185,5,15,0,1.000000,0,0.031178
81500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1616904192,1616904192,0,0,0,185,5,15,0,1.000000,0,0.031082
82000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1616904192,1616904192,0,0,0,184,3,17,0,1.000000,0,0.030967
82500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1633681408,1633681408,0,0,0,183,4,17,0,1.000000,0,0.030834
83000000000,0,17168867328,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1633681408,1633681408,0,0,0,182,4,17,0,1.000000,0,0.030995
83500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1633681408,1633681408,0,0,0,182,3,18,0,1.000000,0,0.030886
84000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1650458624,1650458624,0,0,0,181,4,18,0,1.000000,0,0.030783
84500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1730150400,1730150400,0,0,0,180,5,18,0,1.000000,0,0.030995
85000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1730150400,1730150400,0,0,0,180,4,18,0,1.000000,0,0.031082
85500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1746927616,1746927616,0,0,0,179,5,18,0,1.000000,0,0.031053
86000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1746927616,1746927616,0,0,0,179,5,18,0,1.000000,0,0.030962
86500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1746927616,1746927616,0,0,0,178,5,18,0,1.000000,0,0.030927
87000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1746927616,1746927616,0,0,0,177,4,19,0,1.000000,0,0.030988
87500000000,0,17179353088,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1763704832,1746927616,0,0,0,176,5,19,16777216,0.990488,0,0.030770
88000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1763704832,1763704832,0,0,0,176,5,19,0,1.000000,0,0.030683
88500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1780482048,0,0,0,175,6,19,0,1.000000,0,0.030597
89000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1780482048,0,0,0,174,5,20,0,1.000000,0,0.030545
89500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1780482048,0,0,0,172,4,21,0,1.000000,0,0.030410
90000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1780482048,1780482048,0,0,0,172,4,21,0,1.000000,0,0.030212
90500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1797259264,1797259264,0,0,0,171,5,21,0,1.000000,0,0.030111
91000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1797259264,1797259264,0,0,0,170,5,21,0,1.000000,0,0.030031
91500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1814036480,1814036480,0,0,0,169,6,21,0,1.000000,0,0.029875
92000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1814036480,1814036480,0,0,0,168,6,21,0,1.000000,0,0.029893
92500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1814036480,1814036480,0,0,0,168,6,21,0,1.000000,0,0.029820
93000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1830813696,1830813696,0,0,0,167,7,21,0,1.000000,0,0.029707
93500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1830813696,1830813696,0,0,0,166,6,22,0,1.000000,0,0.030125
94000000000,0,17179353088,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1847590912,1830813696,0,0,0,165,7,22,16777216,0.990919,0,0.029917
94500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1847590912,1847590912,0,0,0,165,7,22,0,1.000000,0,0.029839
95000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1847590912,1847590912,0,0,0,164,6,23,0,1.000000,0,0.030167
95500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1847590912,1847590912,0,0,0,163,6,23,0,1.000000,0,0.030079
96000000000,0,17179353088,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1864368128,1847590912,0,0,0,162,7,23,16777216,0.991001,0,0.029897
96500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1864368128,1864368128,0,0,0,162,7,23,0,1.000000,0,0.029820
97000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,161,8,23,0,1.000000,0,0.029745
97500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,160,6,25,0,1.000000,0,0.029996
98000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,159,5,26,0,1.000000,0,0.029887
98500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,159,5,26,0,1.000000,0,0.029716
99000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1881145344,1881145344,0,0,0,158,3,28,0,1.000000,0,0.029740
99500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,157,4,28,0,1.000000,0,0.029596
100000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,156,4,28,0,1.000000,0,0.029572
100500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,156,4,28,0,1.000000,0,0.029431
101000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,155,3,29,0,1.000000,0,0.029428
101500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1914699776,1914699776,0,0,0,154,4,29,0,1.000000,0,0.029286
102000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1931476992,0,0,0,153,5,29,0,1.000000,0,0.029216
102500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1931476992,1931476992,0,0,0,153,5,29,0,1.000000,0,0.029147
103000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2004877312,2004877312,0,0,0,152,6,29,0,1.000000,0,0.029356
103500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2004877312,2004877312,0,0,0,152,5,29,0,1.000000,0,0.029381
104000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,151,6,29,0,1.000000,0,0.029226
104500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,151,6,29,0,1.000000,0,0.029158
105000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,151,4,30,0,1.000000,0,0.029179
105500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2021654528,2021654528,0,0,0,151,4,29,0,1.000000,0,0.029068
106000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,150,5,29,0,1.000000,0,0.029154
106500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,150,5,29,0,1.000000,0,0.029216
107000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,150,4,29,0,1.000000,0,0.029207
107500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,149,4,29,0,1.000000,0,0.029062
108000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,148,4,29,0,1.000000,0,0.028944
108500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2101346304,2101346304,0,0,0,148,4,29,0,1.000000,0,0.028758
109000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2118123520,2118123520,0,0,0,147,5,29,0,1.000000,0,0.028680
109500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,146,6,29,0,1.000000,0,0.028617
110000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,145,6,29,0,1.000000,0,0.028594
110500000000,0,17177255936,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,144,6,29,0,1.000000,0,0.028526
111000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,144,5,30,0,1.000000,0,0.028426
111500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2151677952,2151677952,0,0,0,143,6,30,0,1.000000,0,0.028323
112000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2168455168,2168455168,0,0,0,142,7,30,0,1.000000,0,0.028258
112500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2237661184,2237661184,0,0,0,141,8,30,0,1.000000,0,0.028333
113000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2237661184,2237661184,0,0,0,141,8,30,0,1.000000,0,0.028362
113500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2237661184,2237661184,0,0,0,141,7,30,0,1.000000,0,0.028274
114000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,6,32,0,1.000000,0,0.028667
114500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,5,32,0,1.000000,0,0.028719
115000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,5,32,0,1.000000,0,0.028522
115500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,32,0,1.000000,0,0.028475
116000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,31,0,1.000000,0,0.028360
116500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,31,0,1.000000,0,0.028208
117000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,30,0,1.000000,0,0.028137
117500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2308964352,2308964352,0,0,0,140,4,29,0,1.000000,0,0.028092
118000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2325741568,2325741568,0,0,0,139,5,29,0,1.000000,0,0.028043
118500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,138,6,29,0,1.000000,0,0.028155
119000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,138,6,29,0,1.000000,0,0.028236
119500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,138,5,29,0,1.000000,0,0.028243
120000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,137,3,31,0,1.000000,0,0.028184
120500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,136,3,31,0,1.000000,0,0.028092
121000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2405433344,2405433344,0,0,0,136,1,33,0,1.000000,0,0.027961
121500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2422210560,2422210560,0,0,0,135,2,33,0,1.000000,0,0.027871
122000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,134,3,33,0,1.000000,0,0.027878
122500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,134,2,33,0,1.000000,0,0.027934
123000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,134,2,33,0,1.000000,0,0.027920
123500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,133,2,33,0,1.000000,0,0.027818
124000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2501902336,2501902336,0,0,0,132,2,33,0,1.000000,0,0.027670
124500000000,0,17179353088,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2518679552,2501902336,0,0,0,131,3,33,16777216,0.993339,0,0.027487
125000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2518679552,2518679552,0,0,0,131,3,33,0,1.000000,0,0.027441
125500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2535456768,2535456768,0,0,0,130,4,33,0,1.000000,0,0.027387
126000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,129,5,33,0,1.000000,0,0.027533
126500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,129,4,33,0,1.000000,0,0.027561
127000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,129,4,33,0,1.000000,0,0.027548
127500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2615148544,2615148544,0,0,0,128,3,34,0,1.000000,0,0.027546
128000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2631925760,2631925760,0,0,0,127,4,34,0,1.000000,0,0.027495
128500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2631925760,2631925760,0,0,0,126,4,34,0,1.000000,0,0.027614
129000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2631925760,2631925760,0,0,0,126,4,34,0,1.000000,0,0.027426
129500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2648702976,0,0,0,125,5,34,0,1.000000,0,0.027366
130000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2648702976,0,0,0,125,5,33,0,1.000000,0,0.027221
130500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2648702976,0,0,0,125,5,32,0,1.000000,0,0.027040
131000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2648702976,2648702976,0,0,0,125,5,32,0,1.000000,0,0.026875
131500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,6,32,0,1.000000,0,0.026844
132000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,31,0,1.000000,0,0.026871
132500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,31,0,1.000000,0,0.026722
133000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,30,0,1.000000,0,0.026543
133500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,29,0,1.000000,0,0.026372
134000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,28,0,1.000000,0,0.026211
134500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,28,0,1.000000,0,0.026181
135000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2738880512,2738880512,0,0,0,123,6,28,0,1.000000,0,0.026137
135500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,122,7,28,0,1.000000,0,0.026093
136000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,121,6,29,0,1.000000,0,0.026200
136500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,121,6,28,0,1.000000,0,0.026041
137000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,121,6,28,0,1.000000,0,0.025883
137500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,120,4,30,0,1.000000,0,0.026170
138000000000,0,17177255936,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,118,4,30,0,1.000000,0,0.026068
138500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,118,4,30,0,1.000000,0,0.026013
139000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,30,0,1.000000,0,0.025922
139500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,29,0,1.000000,0,0.025842
140000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,29,0,1.000000,0,0.025709
140500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,28,0,1.000000,0,0.025563
