sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
69000000000,0,17179353088,17179869184,0,137438953472,12582912,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2084569088,2071986176,0,0,0,0,0,0,0,0.000000,0,0.000000
69500000000,0,17166770176,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2111832064,2071986176,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17179353088,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2111832064,2071986176,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17179353088,17179869184,0,137438953472,54525952,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2126512128,2071986176,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17179353088,17179869184,0,137438953472,54525952,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2126512128,2071986176,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17179353088,17179869184,0,137438953472,65011712,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2136997888,2071986176,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17179353088,17179869184,0,137438953472,77594624,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2149580800,2071986176,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17170964480,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2149580800,2099249152,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17179353088,17179869184,0,137438953472,50331648,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2149580800,2099249152,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17179353088,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2162163712,2099249152,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17179353088,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2162163712,2099249152,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17179353088,17179869184,0,137438953472,25165824,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2174746624,2149580800,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2174746624,2174746624,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17179353088,17179869184,0,137438953472,12582912,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2187329536,2174746624,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17179353088,17179869184,0,137438953472,12582912,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2187329536,2174746624,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17040941056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2206203904,2206203904,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17108049920,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2206203904,2206203904,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17166770176,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2206203904,2206203904,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2206203904,2206203904,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17177255936,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2225078272,2206203904,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17064009728,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2225078272,2225078272,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17105952768,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2225078272,2225078272,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17122729984,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2225078272,2225078272,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2225078272,2225078272,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2246049792,2225078272,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17179353088,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2246049792,2225078272,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17089175552,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2277507072,2277507072,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17166770176,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2277507072,2277507072,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2277507072,2277507072,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2390753280,2390753280,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17105952768,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2415919104,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17164673024,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2415919104,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2415919104,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17179353088,17179869184,0,137438953472,31457280,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2447376384,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17179353088,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2476736512,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17179353088,17179869184,0,137438953472,88080384,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2503999488,2415919104,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17179353088,17179869184,0,137438953472,115343360,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2619342848,2503999488,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17147895808,17179869184,0,137438953472,115343360,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2619342848,2503999488,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17105952768,17179869184,0,137438953472,115343360,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2619342848,2503999488,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17170964480,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2619342848,2619342848,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2619342848,2619342848,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17168867328,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2650800128,2650800128,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17177255936,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2692743168,2650800128,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17057718272,17179869184,0,137438953472,184549376,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2877292544,2692743168,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2877292544,2877292544,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17110147072,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17051426816,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17057718272,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17160478720,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17149992960,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17154187264,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17057718272,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17091272704,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17112244224,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17114341376,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17143701504,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2906652672,2906652672,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17149992960,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2912944128,2912944128,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17108049920,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2912944128,2912944128,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17072398336,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2912944128,2912944128,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2912944128,2912944128,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17179353088,17179869184,0,137438953472,12582912,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2925527040,2912944128,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17103855616,17179869184,0,137438953472,115343360,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3040870400,2925527040,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3040870400,3040870400,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17078689792,17179869184,0,137438953472,104857600,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3145728000,3040870400,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17082884096,17179869184,0,137438953472,104857600,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3145728000,3040870400,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17087078400,17179869184,0,137438953472,104857600,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3145728000,3040870400,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17091272704,17179869184,0,137438953472,104857600,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3145728000,3040870400,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17091272704,17179869184,0,137438953472,104857600,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3145728000,3040870400,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17095467008,17179869184,0,137438953472,104857600,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3145728000,3040870400,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17099661312,17179869184,0,137438953472,104857600,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3145728000,3040870400,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17168867328,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3145728000,3145728000,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17166770176,17179869184,0,137438953472,14680064,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3160408064,3145728000,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3160408064,3160408064,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17147895808,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3221225472,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3221225472,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3221225472,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17179353088,17179869184,0,137438953472,23068672,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3244294144,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17118535680,17179869184,0,137438953472,88080384,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3309305856,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17122729984,17179869184,0,137438953472,88080384,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3309305856,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17126924288,17179869184,0,137438953472,88080384,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3309305856,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17131118592,17179869184,0,137438953472,88080384,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3309305856,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17131118592,17179869184,0,137438953472,88080384,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3309305856,3221225472,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17177255936,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3309305856,3309305856,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17179353088,17179869184,0,137438953472,8388608,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3317694464,3309305856,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17143701504,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3338665984,3338665984,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17173061632,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3338665984,3338665984,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3338665984,3338665984,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17043038208,17179869184,0,137438953472,153092096,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3491758080,3338665984,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17170964480,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3491758080,3491758080,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17152090112,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3491758080,3491758080,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3491758080,3491758080,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17179353088,17179869184,0,137438953472,23068672,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3514826752,3491758080,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3514826752,3514826752,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17166770176,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3514826752,3514826752,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17070301184,17179869184,0,137438953472,130023424,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3514826752,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17087078400,17179869184,0,137438953472,130023424,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3514826752,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17105952768,17179869184,0,137438953472,130023424,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3514826752,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17122729984,17179869184,0,137438953472,130023424,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3514826752,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3644850176,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17082884096,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17082884096,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17087078400,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17091272704,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17095467008,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17095467008,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17099661312,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17103855616,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17105952768,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17108049920,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17112244224,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17116438528,17179869184,0,137438953472,100663296,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3644850176,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3745513472,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17078689792,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17078689792,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17080786944,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17082884096,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17082884096,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17084981248,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17087078400,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17087078400,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17089175552,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17091272704,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17091272704,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17093369856,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17095467008,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17095467008,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17097564160,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17099661312,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17099661312,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17101758464,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17103855616,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17103855616,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17105952768,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17105952768,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17108049920,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17110147072,17179869184,0,137438953472,102760448,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3848273920,3745513472,0,0,0,0,0,0,0,0.000000,0,0.000000
