sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
69000000000,0,17009483776,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
69500000000,0,17013678080,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17017872384,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17022066688,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17026260992,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17026260992,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17030455296,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17034649600,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17038843904,17179869184,0,137438953472,337641472,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4332716032,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17137410048,17179869184,0,137438953472,163577856,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4506779648,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17137410048,17179869184,0,137438953472,163577856,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4506779648,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4670357504,4670357504,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17005289472,17179869184,0,137438953472,176160768,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4846518272,4670357504,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17005289472,17179869184,0,137438953472,176160768,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4846518272,4670357504,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17007386624,17179869184,0,137438953472,176160768,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4846518272,4670357504,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17101758464,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4846518272,4846518272,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17143701504,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4846518272,4846518272,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17162575872,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4846518272,4846518272,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17028358144,17179869184,0,137438953472,167772160,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5194645504,5026873344,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17166770176,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5194645504,5194645504,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17124827136,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5544869888,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17108049920,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5544869888,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17170964480,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5544869888,5544869888,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17032552448,17179869184,0,137438953472,171966464,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5903482880,5731516416,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5903482880,5903482880,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17036746752,17179869184,0,137438953472,171966464,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6092226560,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17089175552,17179869184,0,137438953472,171966464,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6092226560,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17133215744,17179869184,0,137438953472,171966464,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6092226560,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17147895808,17179869184,0,137438953472,171966464,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6092226560,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17133215744,17179869184,0,137438953472,171966464,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6092226560,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17084981248,17179869184,0,137438953472,171966464,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6092226560,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17133215744,17179869184,0,137438953472,171966464,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6092226560,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17122729984,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6264193024,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17122729984,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6264193024,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17156284416,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6264193024,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17154187264,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6264193024,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6264193024,6264193024,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17097564160,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6650068992,6650068992,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17120632832,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6650068992,6650068992,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17108049920,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6650068992,6650068992,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17074495488,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6650068992,6650068992,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17173061632,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6650068992,6650068992,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6650068992,6650068992,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17057718272,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6650068992,6650068992,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,16998998016,17179869184,0,137438953472,192937984,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6843006976,6650068992,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17091272704,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6843006976,6843006976,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17066106880,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6843006976,6843006976,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17091272704,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6843006976,6843006976,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17122729984,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6843006976,6843006976,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17154187264,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6843006976,6843006976,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,16988512256,17179869184,0,137438953472,201326592,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7044333568,6843006976,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17164673024,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7044333568,7044333568,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7044333568,7044333568,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17017872384,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7247757312,7247757312,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17057718272,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7247757312,7247757312,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17173061632,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7247757312,7247757312,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,16992706560,17179869184,0,137438953472,205520896,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7453278208,7247757312,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17103855616,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7453278208,7453278208,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17084981248,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7453278208,7453278208,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17122729984,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7453278208,7453278208,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17175158784,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7453278208,7453278208,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,16973832192,17179869184,0,137438953472,211812352,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7665090560,7453278208,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17120632832,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7665090560,7665090560,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17166770176,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7665090560,7665090560,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,16971735040,17179869184,0,137438953472,213909504,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7665090560,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,16986415104,17179869184,0,137438953472,213909504,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7665090560,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,16994803712,17179869184,0,137438953472,213909504,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7665090560,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17009483776,17179869184,0,137438953472,213909504,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7665090560,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17145798656,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17156284416,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17101758464,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17076592640,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17164673024,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7879000064,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,16963346432,17179869184,0,137438953472,222298112,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8101298176,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,16963346432,17179869184,0,137438953472,222298112,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8101298176,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,16969637888,17179869184,0,137438953472,222298112,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8101298176,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,16975929344,17179869184,0,137438953472,222298112,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8101298176,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,16982220800,17179869184,0,137438953472,222298112,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8101298176,7879000064,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17139507200,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8101298176,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17160478720,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8101298176,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,16957054976,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,16957054976,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,16959152128,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,16961249280,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,16961249280,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,16963346432,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,16965443584,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,16965443584,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,16967540736,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,16967540736,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,16969637888,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,16971735040,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,16971735040,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,16973832192,17179869184,0,137438953472,224395264,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8101298176,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17108049920,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8325693440,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17145798656,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8325693440,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8325693440,8325693440,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,16994803712,17179869184,0,137438953472,197132288,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8751415296,8554283008,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17013678080,17179869184,0,137438953472,197132288,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8751415296,8554283008,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17024163840,17179869184,0,137438953472,197132288,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8751415296,8554283008,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17043038208,17179869184,0,137438953472,197132288,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8751415296,8554283008,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17064009728,17179869184,0,137438953472,197132288,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8751415296,8554283008,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17043038208,17179869184,0,137438953472,197132288,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8751415296,8554283008,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17162575872,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8751415296,8751415296,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8751415296,8751415296,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,16998998016,17179869184,0,137438953472,197132288,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,9189720064,8992587776,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17013678080,17179869184,0,137438953472,197132288,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,9189720064,8992587776,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,9189720064,9189720064,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,9189720064,9189720064,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,16992706560,17179869184,0,137438953472,199229440,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,9636413440,9437184000,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17007386624,17179869184,0,137438953472,199229440,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,9636413440,9437184000,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17019969536,17179869184,0,137438953472,199229440,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,9636413440,9437184000,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,9636413440,9636413440,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,16992706560,17179869184,0,137438953472,199229440,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10089398272,9890168832,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17005289472,17179869184,0,137438953472,199229440,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10089398272,9890168832,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10089398272,10089398272,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,16992706560,17179869184,0,137438953472,216006656,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10089398272,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17011580928,17179869184,0,137438953472,216006656,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10089398272,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17043038208,17179869184,0,137438953472,216006656,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10089398272,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17070301184,17179869184,0,137438953472,216006656,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10089398272,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17051426816,17179869184,0,137438953472,216006656,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10089398272,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17122729984,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17149992960,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17057718272,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17084981248,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17114341376,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17141604352,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17040941056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17068204032,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17147895808,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17173061632,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10305404928,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,16965443584,17179869184,0,137438953472,230686720,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10536091648,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,16986415104,17179869184,0,137438953472,230686720,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10536091648,10305404928,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17154187264,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10536091648,10536091648,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17179353088,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10536091648,10536091648,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,16963346432,17179869184,0,137438953472,230686720,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10766778368,10536091648,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17030455296,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10766778368,10766778368,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17072398336,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10766778368,10766778368,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17108049920,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10766778368,10766778368,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17149992960,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,10766778368,10766778368,0,0,0,0,0,0,0,0.000000,0,0.000000
