sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
69500000000,0,16996900864,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4982833152,4886364160,0,0,0,149,1,7,0,0.980640,0,0.013527
70000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4982833152,4886364160,0,0,0,148,1,7,0,0.980640,0,0.013605
70500000000,0,17080786944,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5211422720,5114953728,0,0,0,147,2,7,0,0.981489,0,0.013679
71000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5211422720,5114953728,0,0,0,146,1,7,0,0.981489,0,0.013774
71500000000,0,17149992960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5383389184,5286920192,0,0,0,144,2,7,0,0.982080,0,0.013899
72000000000,0,17129021440,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5448400896,5286920192,0,0,0,143,2,8,65011712,0.970362,0,0.013943
72500000000,0,17066106880,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5448400896,5351931904,0,0,0,141,1,8,0,0.982294,0,0.014107
73000000000,0,17129021440,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5448400896,5351931904,0,0,0,141,0,9,0,0.982294,0,0.014106
73500000000,0,17112244224,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5448400896,5351931904,0,0,0,140,0,8,0,0.982294,0,0.013975
74000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5448400896,5351931904,0,0,0,138,0,8,0,0.982294,0,0.013887
74500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5668601856,5572132864,0,0,0,137,1,8,0,0.982982,0,0.013882
75000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5668601856,5572132864,0,0,0,137,1,8,0,0.982982,0,0.013888
75500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5792333824,5695864832,0,0,0,136,2,8,0,0.983345,0,0.013944
76000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5792333824,5695864832,0,0,0,136,2,8,0,0.983345,0,0.013935
76500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5821693952,5725224960,0,0,0,135,3,8,0,0.983429,0,0.013951
77000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5844762624,5748293632,0,0,0,134,4,7,0,0.983495,0,0.014025
77500000000,0,17126924288,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5943328768,5846859776,0,0,0,133,5,7,0,0.983769,0,0.014076
78000000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5943328768,5846859776,0,0,0,133,4,8,0,0.983769,0,0.014620
78500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5949620224,5853151232,0,0,0,132,4,9,0,0.983786,0,0.014680
79000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5949620224,5853151232,0,0,0,132,4,9,0,0.983786,0,0.014671
79500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,5997854720,0,0,0,131,4,10,0,0.984171,0,0.014916
80000000000,0,17139507200,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6180306944,6083837952,0,0,0,129,2,13,0,0.984391,0,0.015168
80500000000,0,17124827136,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6180306944,6083837952,0,0,0,128,2,11,0,0.984391,0,0.015335
81000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6180306944,6083837952,0,0,0,128,0,12,0,0.984391,0,0.015307
81500000000,0,17110147072,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6180306944,6083837952,0,0,0,126,0,12,0,0.984391,0,0.015242
82000000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6180306944,6083837952,0,0,0,126,0,12,0,0.984391,0,0.015088
82500000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6312427520,6215958528,0,0,0,125,1,11,0,0.984718,0,0.015059
83000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6312427520,6215958528,0,0,0,123,1,11,0,0.984718,0,0.015105
83500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6387924992,6291456000,0,0,0,121,1,12,0,0.984898,0,0.015114
84000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6404702208,6308233216,0,0,0,120,2,12,0,0.984938,0,0.015084
84500000000,0,17154187264,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6463422464,6308233216,0,0,0,119,3,12,58720256,0.975990,0,0.015056
85000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6463422464,6366953472,0,0,0,118,3,12,0,0.985075,0,0.015286
85500000000,0,17149992960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6463422464,6366953472,0,0,0,118,2,12,0,0.985075,0,0.015383
86000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6463422464,6366953472,0,0,0,118,2,12,0,0.985075,0,0.015401
86500000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6490685440,6394216448,0,0,0,116,1,14,0,0.985137,0,0.015451
87000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6492782592,6396313600,0,0,0,116,1,14,0,0.985142,0,0.015432
87500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6492782592,6396313600,0,0,0,116,1,14,0,0.985142,0,0.015430
88000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6610223104,6513754112,0,0,0,113,2,14,0,0.985406,0,0.015520
88500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6660554752,6564085760,0,0,0,112,2,15,0,0.985516,0,0.015677
89000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6660554752,6564085760,0,0,0,112,2,15,0,0.985516,0,0.015634
89500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6675234816,6578765824,0,0,0,111,3,15,0,0.985548,0,0.015610
90000000000,0,17147895808,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6773800960,6677331968,0,0,0,110,4,15,0,0.985759,0,0.015788
90500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6773800960,6677331968,0,0,0,110,4,14,0,0.985759,0,0.016014
91000000000,0,17087078400,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6861881344,6765412352,0,0,0,106,1,18,0,0.985941,0,0.016255
91500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6861881344,6765412352,0,0,0,104,1,18,0,0.985941,0,0.016250
92000000000,0,17120632832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,103,1,19,0,0.986244,0,0.016250
92500000000,0,17101758464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,103,0,18,0,0.986244,0,0.016231
93000000000,0,17108049920,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,103,0,17,0,0.986244,0,0.016093
93500000000,0,17116438528,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,102,0,16,0,0.986244,0,0.015960
94000000000,0,17066106880,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,101,0,14,0,0.986244,0,0.015822
94500000000,0,17093369856,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,100,0,13,0,0.986244,0,0.015706
95000000000,0,17120632832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,99,0,13,0,0.986244,0,0.015581
95500000000,0,17135312896,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,98,0,12,0,0.986244,0,0.015461
96000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,98,0,12,0,0.986244,0,0.015366
96500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,97,0,11,0,0.986244,0,0.015282
97000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7012876288,6916407296,0,0,0,97,0,11,0,0.986244,0,0.015263
97500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7023362048,6926893056,0,0,0,97,1,10,0,0.986265,0,0.015250
98000000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7023362048,6926893056,0,0,0,96,1,10,0,0.986265,0,0.015273
98500000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7023362048,6926893056,0,0,0,95,0,11,0,0.986265,0,0.015298
99000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7023362048,6926893056,0,0,0,95,0,10,0,0.986265,0,0.015245
99500000000,0,17147895808,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7023362048,6926893056,0,0,0,93,0,10,0,0.986265,0,0.015155
100000000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7023362048,6926893056,0,0,0,93,0,9,0,0.986265,0,0.015061
100500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7023362048,6926893056,0,0,0,91,0,7,0,0.986265,0,0.014974
101000000000,0,17139507200,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,90,1,7,0,0.986561,0,0.014959
101500000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,88,1,7,0,0.986561,0,0.014991
102000000000,0,17160478720,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,87,0,8,0,0.986561,0,0.014936
102500000000,0,17030455296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,85,0,7,0,0.986561,0,0.014843
103000000000,0,17084981248,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,84,0,7,0,0.986561,0,0.014743
103500000000,0,17089175552,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,82,0,7,0,0.986561,0,0.014647
104000000000,0,17141604352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,82,0,7,0,0.986561,0,0.014554
104500000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,80,0,7,0,0.986561,0,0.014457
105000000000,0,17047232512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,79,0,6,0,0.986561,0,0.014372
105500000000,0,17061912576,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,78,0,6,0,0.986561,0,0.014284
106000000000,0,17070301184,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,77,0,6,0,0.986561,0,0.014207
106500000000,0,17068204032,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,77,0,5,0,0.986561,0,0.014124
107000000000,0,17026260992,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,77,0,3,0,0.986561,0,0.014046
107500000000,0,17022066688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,76,0,3,0,0.986561,0,0.013971
108000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,75,0,3,0,0.986561,0,0.013924
108500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7178551296,7082082304,0,0,0,75,0,2,0,0.986561,0,0.013892
109000000000,0,17005289472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7279214592,0,0,0,73,1,2,0,0.986921,0,0.013910
109500000000,0,17051426816,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7279214592,0,0,0,73,1,2,0,0.986921,0,0.013959
110000000000,0,17055621120,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7279214592,0,0,0,73,0,2,0,0.986921,0,0.013900
110500000000,0,17112244224,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7279214592,0,0,0,73,0,2,0,0.986921,0,0.013824
111000000000,0,17051426816,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7279214592,0,0,0,71,0,2,0,0.986921,0,0.013745
111500000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7279214592,0,0,0,67,0,2,0,0.986921,0,0.013680
112000000000,0,16996900864,17179869184,0,137438953472,190840832,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7566524416,7279214592,0,0,0,65,1,2,190840832,0.962029,0,0.013608
112500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7566524416,7470055424,0,0,0,65,1,2,0,0.987251,0,0.013639
113000000000,0,17118535680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7654604800,7558135808,0,0,0,63,2,2,0,0.987397,0,0.013698
113500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7654604800,7558135808,0,0,0,61,1,3,0,0.987397,0,0.013745
114000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7767851008,7671382016,0,0,0,58,2,3,0,0.987581,0,0.013792
114500000000,0,17101758464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7847542784,7751073792,0,0,0,57,2,3,0,0.987707,0,0.013843
115000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7847542784,7751073792,0,0,0,55,1,3,0,0.987707,0,0.013965
115500000000,0,17170964480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7973371904,7876902912,0,0,0,54,2,3,0,0.987901,0,0.014037
116000000000,0,17154187264,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8032092160,7935623168,0,0,0,53,2,4,0,0.987990,0,0.014049
116500000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8032092160,7935623168,0,0,0,51,1,5,0,0.987990,0,0.014190
117000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8032092160,7935623168,0,0,0,50,1,5,0,0.987990,0,0.014191
117500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8090812416,7994343424,0,0,0,49,1,6,0,0.988077,0,0.014203
118000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8090812416,7994343424,0,0,0,47,1,6,0,0.988077,0,0.014224
118500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8090812416,7994343424,0,0,0,45,0,7,0,0.988077,0,0.014210
119000000000,0,17137410048,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8160018432,8063549440,0,0,0,44,1,7,0,0.988178,0,0.014199
119500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8160018432,8063549440,0,0,0,43,1,7,0,0.988178,0,0.014220
120000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8162115584,8065646592,0,0,0,43,1,7,0,0.988181,0,0.014209
120500000000,0,17093369856,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,42,2,7,0,0.988346,0,0.014237
121000000000,0,17135312896,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,41,2,7,0,0.988346,0,0.014385
121500000000,0,17074495488,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,39,0,9,0,0.988346,0,0.014396
122000000000,0,17141604352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,39,0,9,0,0.988346,0,0.014317
122500000000,0,17064009728,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,37,0,9,0,0.988346,0,0.014240
123000000000,0,17051426816,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,36,0,7,0,0.988346,0,0.014168
123500000000,0,17003192320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,34,0,7,0,0.988346,0,0.014094
124000000000,0,16887848960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,32,0,7,0,0.988346,0,0.014024
124500000000,0,16917209088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,31,0,7,0,0.988346,0,0.013964
125000000000,0,16831225856,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,27,0,7,0,0.988346,0,0.013903
125500000000,0,16764116992,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,25,0,7,0,0.988346,0,0.013842
126000000000,0,16814448640,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,25,0,7,0,0.988346,0,0.013788
126500000000,0,16751534080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,24,0,7,0,0.988346,0,0.013735
127000000000,0,16726368256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,23,0,6,0,0.988346,0,0.013681
127500000000,0,16745242624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,22,0,6,0,0.988346,0,0.013629
128000000000,0,16703299584,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,21,0,5,0,0.988346,0,0.013585
128500000000,0,16669745152,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,21,0,3,0,0.988346,0,0.013542
129000000000,0,16650870784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,20,0,3,0,0.988346,0,0.013497
129500000000,0,16592150528,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,18,0,3,0,0.988346,0,0.013459
130000000000,0,16510361600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,17,0,3,0,0.988346,0,0.013423
130500000000,0,16428572672,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,15,0,3,0,0.988346,0,0.013388
131000000000,0,16451641344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,15,0,3,0,0.988346,0,0.013355
131500000000,0,16485195776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,15,0,3,0,0.988346,0,0.013324
132000000000,0,16361463808,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,13,0,3,0,0.988346,0,0.013295
132500000000,0,16113999872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,10,0,3,0,0.988346,0,0.013271
133000000000,0,16011239424,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,9,0,3,0,0.988346,0,0.013247
133500000000,0,15977684992,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,9,0,2,0,0.988346,0,0.013225
134000000000,0,15944130560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,8,0,2,0,0.988346,0,0.013206
134500000000,0,15963004928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,8,0,2,0,0.988346,0,0.013188
135000000000,0,15981879296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,8,0,2,0,0.988346,0,0.013170
135500000000,0,15996559360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,8,0,2,0,0.988346,0,0.013150
136000000000,0,16011239424,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,8,0,2,0,0.988346,0,0.013132
136500000000,0,16028016640,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,8,0,2,0,0.988346,0,0.013114
137000000000,0,15860244480,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,6,0,2,0,0.988346,0,0.013099
137500000000,0,15736512512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,4,0,2,0,0.988346,0,0.013088
138000000000,0,15690375168,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,4,0,1,0,0.988346,0,0.013079
138500000000,0,15694569472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,4,0,1,0,0.988346,0,0.013070
139000000000,0,15702958080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,4,0,1,0,0.988346,0,0.013060
139500000000,0,15713443840,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8277458944,8180989952,0,0,0,4,0,1,0,0.988346,0,0.013051
