sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
157000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5018484736,5018484736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5018484736,5018484736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17098612736,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17100709888,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17102807040,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17107001344,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17109098496,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17111195648,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17113292800,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17115389952,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17119584256,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17121681408,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5070913536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5152702464,5152702464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17130070016,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17132167168,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17136361472,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17138458624,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17140555776,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17142652928,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17144750080,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17146847232,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17148944384,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17151041536,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17155235840,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17157332992,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5236588544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5286920192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5286920192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5286920192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5286920192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5286920192,5286920192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17125875712,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17127972864,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17132167168,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17134264320,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17136361472,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17140555776,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17142652928,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17144750080,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17146847232,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17148944384,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5347737600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5404360704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5404360704,5404360704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17037795328,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17039892480,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17044086784,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17046183936,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17048281088,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17050378240,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17052475392,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17054572544,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17058766848,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17060864000,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5465178112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5607784448,5607784448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17130070016,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5804916736,5754585088,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17132167168,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5804916736,5754585088,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17056669696,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5804916736,5804916736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5804916736,5804916736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5804916736,5804916736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17033601024,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,5861539840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17035698176,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,5861539840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17037795328,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,5861539840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17039892480,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,5861539840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17041989632,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,5861539840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17046183936,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,5861539840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17048281088,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,5861539840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17050378240,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,5861539840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,6008340480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6008340480,6008340480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17125875712,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6215958528,6159335424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17127972864,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6215958528,6159335424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6215958528,6215958528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17130070016,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17132167168,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17134264320,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17136361472,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17138458624,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17142652928,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17144750080,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17146847232,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17148944384,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17151041536,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6274678784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6325010432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6325010432,6325010432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17138458624,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6421479424,6379536384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17142652928,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6421479424,6379536384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17144750080,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6421479424,6379536384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17146847232,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6421479424,6379536384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6421479424,6421479424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17134264320,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6511656960,6465519616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17136361472,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6511656960,6465519616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17138458624,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6511656960,6465519616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6511656960,6511656960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6511656960,6511656960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6511656960,6511656960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6511656960,6511656960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17132167168,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6612320256,6561988608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17134264320,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6612320256,6561988608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6612320256,6612320256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17125875712,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6719275008,6664749056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17130070016,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6719275008,6664749056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17132167168,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6719275008,6664749056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6719275008,6719275008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17125875712,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17127972864,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17130070016,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17132167168,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17136361472,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17138458624,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17140555776,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17142652928,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17144750080,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17146847232,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17151041536,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17153138688,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17155235840,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17157332992,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17159430144,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17161527296,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17163624448,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17165721600,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17169915904,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6777995264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6832521216,6832521216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17136361472,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17138458624,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17140555776,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17142652928,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17144750080,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17148944384,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17151041536,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17153138688,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17155235840,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17157332992,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17159430144,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17163624448,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17165721600,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17167818752,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6889144320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6933184512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6933184512,6933184512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17132167168,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7029653504,6981419008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17134264320,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7029653504,6981419008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17136361472,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7029653504,6981419008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17138458624,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7029653504,6981419008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7029653504,7029653504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7029653504,7029653504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
