sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
155500000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8095531008,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17044086784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8095531008,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17090224128,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8095531008,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8095531008,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8095531008,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8095531008,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8095531008,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8095531008,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,16964395008,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,16966492160,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,16968589312,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,16970686464,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,16972783616,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,16976977920,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,16979075072,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8095531008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8257536000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8257536000,8257536000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,16991657984,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8583118848,8421113856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17004240896,17179869184,162004992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8583118848,8421113856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8583118848,8583118848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8583118848,8583118848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8856797184,8856797184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,16966492160,17179869184,165150720,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9021947904,8856797184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,16964395008,17179869184,165150720,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9187098624,9021947904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,16981172224,17179869184,165150720,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9187098624,9021947904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9187098624,9187098624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,16964395008,17179869184,166723584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9353822208,9187098624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9353822208,9353822208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9353822208,9353822208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17092321280,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9423028224,9353822208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17098612736,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9423028224,9353822208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17104904192,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9423028224,9353822208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17111195648,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9423028224,9353822208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17117487104,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9423028224,9353822208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17130070016,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9423028224,9353822208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17010532352,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17012629504,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17014726656,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17016823808,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17018920960,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17023115264,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17025212416,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17027309568,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17029406720,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17031503872,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17033601024,17179869184,127401984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9423028224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9550430208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17083932672,17179869184,72351744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9751756800,9679405056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9751756800,9751756800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9751756800,9751756800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9891741696,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,16995852288,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17033601024,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17058766848,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17067155456,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17067155456,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17098612736,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17125875712,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17115389952,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17142652928,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17119584256,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17142652928,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17165721600,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17006338048,17179869184,139984896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,9891741696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10031726592,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17025212416,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17029406720,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17033601024,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17037795328,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17046183936,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17050378240,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17054572544,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17058766848,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17062961152,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17071349760,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17075544064,17179869184,117964800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10031726592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,16991657984,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17048281088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,16987463680,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17041989632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17079738368,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17044086784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17069252608,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17071349760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10149691392,10149691392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17083932672,17179869184,77070336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10324279296,10247208960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17035698176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10324279296,10324279296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10324279296,10324279296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10324279296,10324279296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17016823808,17179869184,135266304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10459545600,10324279296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10459545600,10459545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10459545600,10459545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17004240896,17179869184,136839168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10596384768,10459545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10596384768,10596384768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10596384768,10596384768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,16983269376,17179869184,154140672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10750525440,10596384768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,16981172224,17179869184,154140672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10904666112,10750525440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,16985366528,17179869184,154140672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11058806784,10904666112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17008435200,17179869184,154140672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11058806784,10904666112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17035698176,17179869184,154140672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11058806784,10904666112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17037795328,17179869184,154140672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11058806784,10904666112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17056669696,17179869184,154140672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11058806784,10904666112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11058806784,11058806784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,16985366528,17179869184,155713536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11214520320,11058806784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11214520320,11214520320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11214520320,11214520320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,16981172224,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11214520320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17006338048,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11214520320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17018920960,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11214520320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17031503872,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11214520320,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11371806720,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17044086784,17179869184,110100480,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11481907200,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17050378240,17179869184,110100480,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11481907200,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17056669696,17179869184,110100480,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11481907200,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17062961152,17179869184,110100480,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11481907200,11371806720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11481907200,11481907200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11481907200,11481907200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11481907200,11481907200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17081835520,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11576279040,11481907200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17109098496,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11576279040,11481907200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17138458624,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11576279040,11481907200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17119584256,17179869184,143130624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11703681024,11560550400,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17178304512,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11703681024,11609309184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17144750080,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11834228736,11739856896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17098612736,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11834228736,11739856896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11834228736,11834228736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11834228736,11834228736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11834228736,11834228736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
