sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
72000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5580521472,5580521472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5580521472,5580521472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17050378240,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5742002176,5580521472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17083932672,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5742002176,5580521472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17081835520,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5742002176,5580521472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17050378240,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5903482880,5742002176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17081835520,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5903482880,5742002176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17067155456,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5903482880,5742002176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5903482880,5903482880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6067060736,6067060736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6067060736,6067060736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17025212416,17179869184,165675008,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6232735744,6067060736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6232735744,6232735744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17025212416,17179869184,165675008,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6398410752,6232735744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6398410752,6398410752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6398410752,6398410752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17018920960,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6568280064,6398410752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17029406720,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6568280064,6398410752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6568280064,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6568280064,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6568280064,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17010532352,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17014726656,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17018920960,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17023115264,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17027309568,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17035698176,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17039892480,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6568280064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6744440832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17002143744,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6744440832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17004240896,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6744440832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17006338048,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6744440832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6922698752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6922698752,6922698752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17077641216,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7237271552,7105150976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17113292800,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7237271552,7105150976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17161527296,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7237271552,7105150976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17107001344,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7524581376,7295991808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17144750080,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7524581376,7295991808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17178304512,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7524581376,7295991808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17153138688,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7822376960,7593787392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17178304512,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7822376960,7593787392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17088126976,17179869184,333447168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8128561152,7795113984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17096515584,17179869184,333447168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8128561152,7795113984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17107001344,17179869184,333447168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8128561152,7795113984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17115389952,17179869184,333447168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8128561152,7795113984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17123778560,17179869184,333447168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8128561152,7795113984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17138458624,17179869184,333447168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8128561152,7795113984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17174110208,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8128561152,7899971584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17075544064,17179869184,335544320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8120172544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17083932672,17179869184,335544320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8120172544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17090224128,17179869184,335544320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8120172544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17096515584,17179869184,335544320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8120172544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17102807040,17179869184,335544320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8120172544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17113292800,17179869184,335544320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8120172544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17119584256,17179869184,335544320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8120172544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17151041536,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8227127296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8455716864,8455716864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17054572544,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8589934592,8455716864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8589934592,8589934592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17069252608,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8724152320,8589934592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17086029824,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8724152320,8589934592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8860467200,8860467200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8996782080,8996782080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8996782080,8996782080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17060864000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8996782080,8996782080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8996782080,8996782080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8996782080,8996782080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17035698176,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,8996782080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17039892480,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,8996782080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17044086784,17179869184,146800640,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,8996782080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9143582720,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17029406720,17179869184,150994944,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9294577664,9143582720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9294577664,9294577664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9294577664,9294577664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17075544064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9294577664,9294577664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17102807040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9294577664,9294577664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9294577664,9294577664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9294577664,9294577664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9479127040,9479127040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17002143744,17179869184,186646528,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9665773568,9479127040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9665773568,9665773568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9854517248,9854517248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9854517248,9854517248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9854517248,9854517248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9854517248,9854517248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9854517248,9854517248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9854517248,9854517248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9854517248,9854517248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10057940992,10057940992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,16983269376,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10261364736,10057940992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17000046592,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10261364736,10057940992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17014726656,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10261364736,10057940992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17029406720,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10261364736,10057940992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,16983269376,17179869184,203423744,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10261364736,10057940992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10261364736,10261364736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10261364736,10261364736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,16981172224,17179869184,205520896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10466885632,10261364736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,16989560832,17179869184,205520896,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10466885632,10261364736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10466885632,10466885632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,16983269376,17179869184,207618048,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10674503680,10466885632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10674503680,10674503680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,16970686464,17179869184,211812352,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10886316032,10674503680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,16974880768,17179869184,211812352,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10886316032,10674503680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17021018112,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10886316032,10886316032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17065058304,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10886316032,10886316032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17098612736,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10886316032,10886316032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10886316032,10886316032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10886316032,10886316032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10886316032,10886316032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,16956006400,17179869184,224395264,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11110711296,10886316032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,16958103552,17179869184,224395264,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11110711296,10886316032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11110711296,11110711296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11110711296,11110711296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11328815104,11328815104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,16974880768,17179869184,218103808,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11546918912,11328815104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11546918912,11546918912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11546918912,11546918912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11765022720,11765022720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11985223680,11985223680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,16976977920,17179869184,220200960,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12205424640,11985223680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12205424640,12205424640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,16966492160,17179869184,222298112,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12427722752,12205424640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12427722752,12427722752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12427722752,12427722752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12427722752,12427722752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17012629504,17179869184,182452224,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12610174976,12427722752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12610174976,12610174976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12610174976,12610174976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12796821504,12796821504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17008435200,17179869184,186646528,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12983468032,12796821504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12983468032,12983468032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12983468032,12983468032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13174308864,13174308864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13174308864,13174308864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13174308864,13174308864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13369344000,13369344000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17006338048,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13566476288,13369344000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13566476288,13566476288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17016823808,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13763608576,13566476288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,16991657984,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13960740864,13763608576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17018920960,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13960740864,13763608576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,16997949440,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13960740864,13763608576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17021018112,17179869184,197132288,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13960740864,13763608576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13960740864,13960740864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13960740864,13960740864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
