sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
70000000000,0,17179353088,17179869184,0,137438953472,163577856,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2126512128,1962934272,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17162575872,17179869184,0,137438953472,163577856,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2126512128,1962934272,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17152090112,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2176843776,2176843776,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2176843776,2176843776,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2231369728,2231369728,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17179353088,17179869184,0,137438953472,14680064,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2246049792,2231369728,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17158381568,17179869184,0,137438953472,48234496,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2279604224,2231369728,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17170964480,17179869184,0,137438953472,48234496,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2279604224,2231369728,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17147895808,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2279604224,2279604224,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2279604224,2279604224,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17179353088,17179869184,0,137438953472,18874368,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2298478592,2279604224,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17179353088,17179869184,0,137438953472,39845888,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2319450112,2279604224,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17166770176,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2319450112,2319450112,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17179353088,17179869184,0,137438953472,25165824,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2344615936,2319450112,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17173061632,17179869184,0,137438953472,25165824,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2344615936,2319450112,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17122729984,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2344615936,2344615936,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17143701504,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2344615936,2344615936,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17177255936,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2344615936,2344615936,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17175158784,17179869184,0,137438953472,29360128,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2373976064,2344615936,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17177255936,17179869184,0,137438953472,56623104,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2401239040,2344615936,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17179353088,17179869184,0,137438953472,56623104,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2401239040,2344615936,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17166770176,17179869184,0,137438953472,56623104,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2462056448,2405433344,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17179353088,17179869184,0,137438953472,56623104,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2462056448,2405433344,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17166770176,17179869184,0,137438953472,29360128,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2497708032,2468347904,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17139507200,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2661285888,2661285888,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17156284416,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2661285888,2661285888,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2661285888,2661285888,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17166770176,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2699034624,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17124827136,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17129021440,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17129021440,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17133215744,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17137410048,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17141604352,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17145798656,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17149992960,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17149992960,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17154187264,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17158381568,17179869184,0,137438953472,58720256,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2699034624,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17166770176,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17129021440,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17047232512,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17097564160,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17147895808,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17147895808,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17076592640,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17173061632,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2757754880,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17139507200,17179869184,0,137438953472,44040192,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2757754880,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17160478720,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17170964480,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17156284416,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17170964480,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17139507200,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17114341376,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17154187264,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17143701504,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17175158784,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2801795072,2801795072,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17124827136,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2946498560,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17110147072,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2946498560,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17133215744,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2946498560,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17110147072,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2946498560,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17095467008,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2946498560,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17112244224,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2946498560,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17129021440,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2946498560,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17112244224,17179869184,0,137438953472,69206016,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3015704576,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17116438528,17179869184,0,137438953472,69206016,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3015704576,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17118535680,17179869184,0,137438953472,69206016,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3015704576,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17122729984,17179869184,0,137438953472,69206016,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3015704576,2946498560,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17118535680,17179869184,0,137438953472,62914560,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17122729984,17179869184,0,137438953472,62914560,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17126924288,17179869184,0,137438953472,62914560,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17131118592,17179869184,0,137438953472,62914560,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17133215744,17179869184,0,137438953472,62914560,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17135312896,17179869184,0,137438953472,62914560,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3015704576,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17116438528,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17160478720,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3078619136,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17116438528,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17116438528,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17118535680,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17120632832,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17122729984,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17122729984,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17124827136,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17126924288,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17126924288,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17129021440,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17131118592,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17133215744,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17133215744,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17135312896,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17137410048,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17137410048,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17139507200,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17141604352,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17141604352,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17143701504,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17145798656,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17145798656,17179869184,0,137438953472,65011712,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3078619136,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17129021440,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17160478720,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,16978026496,17179869184,0,137438953472,207618048,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3351248896,3143630848,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,16984317952,17179869184,0,137438953472,207618048,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3351248896,3143630848,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,16988512256,17179869184,0,137438953472,207618048,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3351248896,3143630848,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17152090112,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3351248896,3351248896,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3351248896,3351248896,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17103855616,17179869184,0,137438953472,83886080,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3435134976,3351248896,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17110147072,17179869184,0,137438953472,83886080,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3435134976,3351248896,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3435134976,3435134976,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3456106496,3456106496,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3460300800,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17156284416,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3460300800,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17118535680,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3460300800,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17162575872,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3460300800,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3460300800,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3460300800,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17158381568,17179869184,0,137438953472,29360128,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3489660928,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17166770176,17179869184,0,137438953472,29360128,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3489660928,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17175158784,17179869184,0,137438953472,29360128,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3489660928,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17179353088,17179869184,0,137438953472,29360128,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3489660928,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17156284416,17179869184,0,137438953472,60817408,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3521118208,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17164673024,17179869184,0,137438953472,60817408,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3521118208,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17164673024,17179869184,0,137438953472,60817408,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3521118208,3460300800,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17147895808,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3521118208,3521118208,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3521118208,3521118208,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17154187264,17179869184,0,137438953472,37748736,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3558866944,3521118208,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17179353088,17179869184,0,137438953472,37748736,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3558866944,3521118208,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17177255936,17179869184,0,137438953472,37748736,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3558866944,3521118208,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17179353088,17179869184,0,137438953472,48234496,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3569352704,3521118208,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17091272704,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3569352704,3569352704,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17133215744,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3569352704,3569352704,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17145798656,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3569352704,3569352704,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3569352704,3569352704,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3569352704,3569352704,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17030455296,17179869184,0,137438953472,174063616,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3743416320,3569352704,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17040941056,17179869184,0,137438953472,174063616,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3743416320,3569352704,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3743416320,3743416320,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17156284416,17179869184,0,137438953472,35651584,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3779067904,3743416320,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17124827136,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3779067904,3779067904,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17160478720,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3779067904,3779067904,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17179353088,17179869184,0,137438953472,0,549755813888,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3779067904,3779067904,0,0,0,0,0,0,0,0.000000,0,0.000000
