sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
140000000000,0,17169915904,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4989124608,4932501504,0,0,0,87,4,17,56623104,0.988651,0,0.031515
140500000000,0,17178304512,17179869184,0,137438953472,13146313,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5035261952,5022115639,0,0,0,87,4,17,13146313,0.997389,0,0.031647
141000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5083496448,5083496448,0,0,0,87,3,18,0,1.000000,0,0.031875
141500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5083496448,5083496448,0,0,0,87,1,19,0,1.000000,0,0.031929
142000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5131730944,5131730944,0,0,0,87,2,18,0,1.000000,0,0.031942
142500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5177868288,0,0,0,86,2,19,0,1.000000,0,0.032003
143000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5177868288,0,0,0,86,1,19,0,1.000000,0,0.031954
143500000000,0,17178304512,17179869184,0,137438953472,20679463,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5278531584,5257852121,0,0,0,85,2,19,20679463,0.996082,0,0.032000
144000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5328863232,0,0,0,84,2,20,0,1.000000,0,0.032049
144500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5328863232,0,0,0,84,1,19,0,1.000000,0,0.032032
145000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5383389184,5383389184,0,0,0,83,1,20,0,1.000000,0,0.031992
145500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5383389184,5383389184,0,0,0,83,0,20,0,1.000000,0,0.031973
146000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5440012288,5440012288,0,0,0,83,1,19,0,1.000000,0,0.031964
146500000000,0,17174110208,17179869184,0,137438953472,38167064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5494538240,5456371176,0,0,0,83,1,18,38167064,0.993054,0,0.031918
147000000000,0,17178304512,17179869184,0,137438953472,5449168,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5549064192,5543615024,0,0,0,82,1,19,5449168,0.999018,0,0.031937
147500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5549064192,5549064192,0,0,0,82,0,19,0,1.000000,0,0.031963
148000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5607784448,5607784448,0,0,0,82,1,18,0,1.000000,0,0.031944
148500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,1,19,0,1.000000,0,0.031986
149000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,19,0,1.000000,0,0.031966
149500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,17,0,1.000000,0,0.031932
150000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,16,0,1.000000,0,0.031811
150500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,15,0,1.000000,0,0.031706
151000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,14,0,1.000000,0,0.031604
151500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5723127808,5723127808,0,0,0,80,1,14,0,1.000000,0,0.031569
152000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5786042368,5786042368,0,0,0,79,1,15,0,1.000000,0,0.031576
152500000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5802819584,5786042368,0,0,0,78,1,15,16777216,0.997109,0,0.031452
153000000000,0,17165721600,17179869184,0,137438953472,20807266,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5869928448,5849121182,0,0,0,77,2,15,20807266,0.996455,0,0.031438
153500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,1,17,0,1.000000,0,0.031574
154000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,17,0,1.000000,0,0.031541
154500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,16,0,1.000000,0,0.031411
155000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,14,0,1.000000,0,0.031271
155500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,12,0,1.000000,0,0.031107
156000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,11,0,1.000000,0,0.031025
156500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,9,0,1.000000,0,0.030973
157000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5955911680,5955911680,0,0,0,75,1,9,0,1.000000,0,0.030922
157500000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5955911680,5955911680,0,0,0,72,1,9,0,1.000000,0,0.030887
158000000000,0,17178304512,17179869184,0,137438953472,2575769,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5972688896,5970113127,0,0,0,71,2,9,2575769,0.999569,0,0.030835
158500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5989466112,5989466112,0,0,0,70,3,9,0,1.000000,0,0.030788
159000000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6067060736,6067060736,0,0,0,69,4,9,0,1.000000,0,0.030902
159500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6083837952,6083837952,0,0,0,68,3,11,0,1.000000,0,0.030989
160000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6083837952,6083837952,0,0,0,68,3,10,0,1.000000,0,0.030957
160500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6100615168,6100615168,0,0,0,67,4,10,0,1.000000,0,0.030913
161000000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6117392384,6100615168,0,0,0,65,3,12,16777216,0.997257,0,0.031138
161500000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6117392384,6117392384,0,0,0,64,3,12,0,1.000000,0,0.031134
162000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6134169600,0,0,0,63,2,14,0,1.000000,0,0.031180
162500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6150946816,6150946816,0,0,0,62,3,14,0,1.000000,0,0.031131
163000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6150946816,6150946816,0,0,0,62,2,14,0,1.000000,0,0.031282
163500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6228541440,6228541440,0,0,0,61,3,14,0,1.000000,0,0.031342
164000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6245318656,6245318656,0,0,0,60,3,15,0,1.000000,0,0.031344
164500000000,0,17178304512,17179869184,0,137438953472,2453892,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6262095872,6259641980,0,0,0,59,4,14,2453892,0.999608,0,0.031321
165000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6262095872,6262095872,0,0,0,58,2,16,0,1.000000,0,0.031347
165500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6278873088,6278873088,0,0,0,57,3,16,0,1.000000,0,0.031337
166000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,4,15,0,1.000000,0,0.031504
166500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,1,17,0,1.000000,0,0.031567
167000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,0,17,0,1.000000,0,0.031497
167500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6358564864,6358564864,0,0,0,56,1,17,0,1.000000,0,0.031421
168000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6421479424,6421479424,0,0,0,56,1,16,0,1.000000,0,0.031494
168500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6484393984,6484393984,0,0,0,55,2,16,0,1.000000,0,0.031517
169000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6501171200,6501171200,0,0,0,54,2,17,0,1.000000,0,0.031583
169500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6566182912,6566182912,0,0,0,53,2,18,0,1.000000,0,0.031626
170000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6566182912,6566182912,0,0,0,53,1,18,0,1.000000,0,0.031623
170500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6582960128,0,0,0,52,2,18,0,1.000000,0,0.031569
171000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6582960128,0,0,0,52,2,17,0,1.000000,0,0.031547
171500000000,0,17167818752,17179869184,0,137438953472,31222909,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6671040512,6639817603,0,0,0,50,4,17,31222909,0.995320,0,0.031557
172000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,49,3,19,0,1.000000,0,0.031744
172500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,49,3,18,0,1.000000,0,0.031693
173000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,49,3,17,0,1.000000,0,0.031634
173500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6765412352,6765412352,0,0,0,48,3,18,0,1.000000,0,0.031755
174000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6765412352,6765412352,0,0,0,48,2,18,0,1.000000,0,0.031757
174500000000,0,17178304512,17179869184,0,137438953472,2453892,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6782189568,6779735676,0,0,0,47,3,17,2453892,0.999638,0,0.031736
175000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6782189568,6782189568,0,0,0,46,3,17,0,1.000000,0,0.031702
175500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6798966784,6798966784,0,0,0,45,4,17,0,1.000000,0,0.031647
176000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6798966784,6798966784,0,0,0,44,3,18,0,1.000000,0,0.031740
176500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6815744000,6815744000,0,0,0,43,4,18,0,1.000000,0,0.031686
177000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6815744000,6815744000,0,0,0,42,4,18,0,1.000000,0,0.031637
177500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6832521216,6832521216,0,0,0,41,5,18,0,1.000000,0,0.031574
178000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6832521216,6832521216,0,0,0,40,4,19,0,1.000000,0,0.031584
178500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6866075648,6866075648,0,0,0,38,6,19,0,1.000000,0,0.031535
179000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6866075648,6866075648,0,0,0,38,6,18,0,1.000000,0,0.031521
179500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,37,7,18,0,1.000000,0,0.031436
180000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,37,7,17,0,1.000000,0,0.031428
180500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6899630080,6899630080,0,0,0,36,8,17,0,1.000000,0,0.031370
181000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6968836096,6968836096,0,0,0,35,7,19,0,1.000000,0,0.031701
181500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6985613312,6985613312,0,0,0,34,7,19,0,1.000000,0,0.031720
182000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7002390528,7002390528,0,0,0,33,7,20,0,1.000000,0,0.031848
182500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7071596544,7071596544,0,0,0,32,5,23,0,1.000000,0,0.032035
183000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7138705408,7138705408,0,0,0,31,3,26,0,1.000000,0,0.032138
183500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7138705408,7138705408,0,0,0,31,2,26,0,1.000000,0,0.032134
184000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7205814272,7205814272,0,0,0,30,1,28,0,1.000000,0,0.032192
184500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7205814272,7205814272,0,0,0,30,0,28,0,1.000000,0,0.032076
185000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7270825984,7270825984,0,0,0,29,0,28,0,1.000000,0,0.032078
185500000000,0,17167818752,17179869184,0,137438953472,17928391,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7337934848,7320006457,0,0,0,28,1,28,17928391,0.997557,0,0.032036
186000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7337934848,7337934848,0,0,0,28,0,28,0,1.000000,0,0.032006
186500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7405043712,7405043712,0,0,0,27,1,28,0,1.000000,0,0.031967
187000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7405043712,7405043712,0,0,0,27,0,28,0,1.000000,0,0.031963
187500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7472152576,7472152576,0,0,0,26,1,28,0,1.000000,0,0.031930
188000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7541358592,0,0,0,25,1,29,0,1.000000,0,0.031957
188500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7541358592,0,0,0,25,0,28,0,1.000000,0,0.031918
189000000000,0,17169915904,17179869184,0,137438953472,2419554,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7614758912,7612339358,0,0,0,24,1,28,2419554,0.999682,0,0.031875
189500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7614758912,7614758912,0,0,0,24,0,28,0,1.000000,0,0.031857
190000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,28,0,1.000000,0,0.031814
190500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,26,0,1.000000,0,0.031752
191000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,25,0,1.000000,0,0.031710
191500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,21,1,25,0,1.000000,0,0.031667
192000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,20,1,25,0,1.000000,0,0.031598
192500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,20,1,24,0,1.000000,0,0.031501
193000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7665090560,7665090560,0,0,0,18,3,24,0,1.000000,0,0.031456
193500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7665090560,7665090560,0,0,0,18,2,24,0,1.000000,0,0.031415
194000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7681867776,7681867776,0,0,0,17,3,24,0,1.000000,0,0.031321
194500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7742685184,7742685184,0,0,0,17,4,23,0,1.000000,0,0.031347
195000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,4,23,0,1.000000,0,0.031556
195500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,23,0,1.000000,0,0.031552
196000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,21,0,1.000000,0,0.031553
196500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,20,0,1.000000,0,0.031519
197000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,1,21,0,1.000000,0,0.031453
197500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7820279808,7820279808,0,0,0,16,2,21,0,1.000000,0,0.031371
198000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,3,21,0,1.000000,0,0.031328
198500000000,0,17132167168,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,2,20,0,1.000000,0,0.031410
199000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,0,22,0,1.000000,0,0.031389
199500000000,0,17151041536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7853834240,7853834240,0,0,0,14,1,21,0,1.000000,0,0.031350
200000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7855931392,7855931392,0,0,0,14,1,21,0,1.000000,0,0.031331
200500000000,0,17159430144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7923040256,7923040256,0,0,0,13,2,21,0,1.000000,0,0.031372
201000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7923040256,7923040256,0,0,0,13,0,22,0,1.000000,0,0.031386
201500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7983857664,7983857664,0,0,0,12,1,22,0,1.000000,0,0.031304
202000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8044675072,8044675072,0,0,0,12,1,22,0,1.000000,0,0.031323
202500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8103395328,8103395328,0,0,0,11,1,23,0,1.000000,0,0.031344
203000000000,0,17148944384,17179869184,0,137438953472,60817408,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8103395328,0,0,0,11,1,22,60817408,0.992551,0,0.031341
203500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,22,0,1.000000,0,0.031345
204000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,21,0,1.000000,0,0.031313
204500000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,20,0,1.000000,0,0.031241
205000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,20,0,1.000000,0,0.031175
205500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8164212736,8164212736,0,0,0,11,0,19,0,1.000000,0,0.031075
206000000000,0,17138458624,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8231321600,8164212736,0,0,0,10,1,19,67108864,0.991847,0,0.031044
206500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8231321600,8231321600,0,0,0,10,0,19,0,1.000000,0,0.031044
207000000000,0,17146847232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,1,19,0,1.000000,0,0.031023
207500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,20,0,1.000000,0,0.031027
208000000000,0,17146847232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,19,0,1.000000,0,0.030950
208500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,19,0,1.000000,0,0.030896
209000000000,0,17140555776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,17,0,1.000000,0,0.030797
209500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,16,0,1.000000,0,0.030692
210000000000,0,17136361472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,1,16,0,1.000000,0,0.030694
