sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
155500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5383389184,5383389184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,16989560832,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5582618624,5383389184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17016823808,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5582618624,5383389184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17075544064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5582618624,5582618624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5582618624,5582618624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5582618624,5582618624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17167818752,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5637144576,5582618624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5645533184,5582618624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17178304512,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5651824640,5582618624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17153138688,17179869184,113246208,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5695864832,5582618624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17178304512,17179869184,113246208,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5695864832,5582618624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5704253440,5704253440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5704253440,5704253440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17161527296,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5739905024,5704253440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5739905024,5739905024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5739905024,5739905024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17157332992,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5788139520,5739905024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5790236672,5788139520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5792333824,5788139520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5878317056,5878317056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5878317056,5878317056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17174110208,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5932843008,5878317056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5943328768,5943328768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5943328768,5943328768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17146847232,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5999951872,5943328768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5999951872,5943328768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17178304512,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6014631936,5943328768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17178304512,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6027214848,5943328768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17151041536,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,5981077504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17098612736,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17081835520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17102807040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17046183936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17077641216,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6037700608,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6043992064,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,16974880768,17179869184,232783872,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6270484480,6037700608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6270484480,6270484480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6270484480,6270484480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6272581632,6270484480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17172013056,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6310330368,6270484480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17151041536,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6354370560,6270484480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17159430144,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6354370560,6270484480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6360662016,6354370560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6360662016,6360662016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6440353792,6440353792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6440353792,6440353792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6440353792,6440353792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17151041536,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6517948416,6440353792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6517948416,6517948416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17125875712,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6595543040,6517948416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17178304512,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6595543040,6517948416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17148944384,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6595543040,6517948416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17178304512,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6595543040,6517948416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6618611712,6618611712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6618611712,6618611712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17125875712,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6700400640,6618611712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6700400640,6700400640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17172013056,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6738149376,6700400640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6744440832,6700400640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17130070016,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6796869632,6700400640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6796869632,6796869632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6796869632,6796869632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6796869632,6796869632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6796869632,6796869632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17088126976,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6924795904,6796869632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6924795904,6924795904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17062961152,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7052722176,6924795904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17067155456,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7052722176,6924795904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17073446912,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7182745600,7052722176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7182745600,7182745600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7182745600,7182745600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17056669696,17179869184,134217728,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7316963328,7182745600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7316963328,7316963328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17000046592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7316963328,7316963328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7316963328,7316963328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17060864000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7316963328,7316963328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17081835520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7316963328,7316963328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7316963328,7316963328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7319060480,7316963328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7319060480,7319060480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17157332992,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7361003520,7319060480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7361003520,7319060480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7361003520,7361003520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7405043712,7405043712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17079738368,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7516192768,7405043712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17113292800,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7516192768,7405043712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7516192768,7516192768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7524581376,7516192768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7530872832,7516192768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17157332992,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7577010176,7516192768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7577010176,7577010176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7577010176,7577010176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17044086784,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7577010176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17056669696,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206000000000,0,17079738368,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
206500000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
207500000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208000000000,0,17083932672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
208500000000,0,17035698176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17060864000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,16997949440,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17033601024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7732199424,7732199424,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7755268096,7742685184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7767851008,7767851008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7767851008,7767851008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7767851008,7767851008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7767851008,7767851008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7786725376,7767851008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7801405440,7801405440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7805599744,7801405440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7811891200,7811891200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7816085504,7811891200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7822376960,7811891200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17088126976,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7954497536,7811891200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17109098496,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7954497536,7811891200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17165721600,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7954497536,7811891200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17178304512,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7967080448,7811891200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17167818752,17179869184,192937984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8004829184,7811891200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17138458624,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8004829184,7862222848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17086029824,17179869184,142606336,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8004829184,7862222848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8004829184,8004829184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8004829184,8004829184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8029995008,8029995008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8034189312,8029995008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8059355136,8029995008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17119584256,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8160018432,8029995008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17176207360,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8160018432,8029995008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17178304512,17179869184,138412032,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8168407040,8029995008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17178304512,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8187281408,8029995008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17098612736,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8187281408,8057257984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17144750080,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8187281408,8057257984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,16997949440,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8187281408,8187281408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17035698176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8187281408,8187281408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17029406720,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8187281408,8187281408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8187281408,8187281408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8187281408,8187281408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
