sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
72500000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4164943872,4164943872,0,0,0,0,0,149,0,8,0,1.000000,0,0.012391
73000000000,0,17009483776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4372561920,4372561920,0,0,0,0,0,148,1,8,0,1.000000,0,0.012428
73500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4372561920,4372561920,0,0,0,0,0,146,1,6,0,1.000000,0,0.012506
74000000000,0,17139507200,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4601151488,4601151488,0,0,0,0,0,145,1,5,0,1.000000,0,0.012610
74500000000,0,17147895808,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4601151488,4601151488,0,0,0,0,0,144,0,5,0,1.000000,0,0.012661
75000000000,0,17156284416,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4601151488,4601151488,0,0,0,0,0,143,0,4,0,1.000000,0,0.012570
75500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4601151488,4601151488,0,0,0,0,0,142,0,4,0,1.000000,0,0.012469
76000000000,0,17024163840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4777312256,4777312256,0,0,0,0,0,141,1,4,0,1.000000,0,0.012480
76500000000,0,17051426816,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4777312256,4777312256,0,0,0,0,0,140,1,4,0,1.000000,0,0.012561
77000000000,0,17105952768,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4777312256,4777312256,0,0,0,0,0,140,0,5,0,1.000000,0,0.012531
77500000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4777312256,4777312256,0,0,0,0,0,140,0,5,0,1.000000,0,0.012417
78000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4777312256,4777312256,0,0,0,0,0,140,0,5,0,1.000000,0,0.012391
78500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4781506560,4781506560,0,0,0,0,0,140,1,4,0,1.000000,0,0.012385
79000000000,0,17108049920,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4880072704,4880072704,0,0,0,0,0,139,2,4,0,1.000000,0,0.012460
79500000000,0,17168867328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4880072704,4880072704,0,0,0,0,0,139,2,4,0,1.000000,0,0.012720
80000000000,0,17154187264,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4880072704,4880072704,0,0,0,0,0,138,0,6,0,1.000000,0,0.012717
80500000000,0,17156284416,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4880072704,4880072704,0,0,0,0,0,137,0,6,0,1.000000,0,0.012619
81000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4880072704,4880072704,0,0,0,0,0,137,0,6,0,1.000000,0,0.012554
81500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5087690752,5087690752,0,0,0,0,0,135,1,6,0,1.000000,0,0.012617
82000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5087690752,5087690752,0,0,0,0,0,134,0,7,0,1.000000,0,0.012685
82500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5087690752,5087690752,0,0,0,0,0,134,0,7,0,1.000000,0,0.012659
83000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5309988864,5309988864,0,0,0,0,0,132,1,7,0,1.000000,0,0.012677
83500000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5433720832,5433720832,0,0,0,0,0,130,2,7,0,1.000000,0,0.012686
84000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5433720832,5433720832,0,0,0,0,0,130,2,6,0,1.000000,0,0.012907
84500000000,0,17154187264,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5433720832,5433720832,0,0,0,0,0,126,0,8,0,1.000000,0,0.012900
85000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5433720832,5433720832,0,0,0,0,0,126,0,8,0,1.000000,0,0.012804
85500000000,0,17162575872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5433720832,5433720832,0,0,0,0,0,125,0,7,0,1.000000,0,0.012702
86000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5433720832,5433720832,0,0,0,0,0,124,0,7,0,1.000000,0,0.012608
86500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5433720832,5433720832,0,0,0,0,0,124,0,7,0,1.000000,0,0.012588
87000000000,0,17118535680,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5469372416,5469372416,0,0,0,0,0,121,1,6,0,1.000000,0,0.012630
87500000000,0,17147895808,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5469372416,5469372416,0,0,0,0,0,120,0,7,0,1.000000,0,0.012664
88000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5469372416,5469372416,0,0,0,0,0,120,0,7,0,1.000000,0,0.012587
88500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5473566720,5473566720,0,0,0,0,0,120,1,6,0,1.000000,0,0.012581
89000000000,0,17152090112,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5632950272,5632950272,0,0,0,0,0,119,2,6,0,1.000000,0,0.012670
89500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5632950272,5632950272,0,0,0,0,0,118,2,6,0,1.000000,0,0.012885
90000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5632950272,5632950272,0,0,0,0,0,118,1,7,0,1.000000,0,0.012903
90500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5632950272,5632950272,0,0,0,0,0,117,0,6,0,1.000000,0,0.012889
91000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5632950272,5632950272,0,0,0,0,0,115,0,6,0,1.000000,0,0.012834
91500000000,0,17147895808,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5708447744,5708447744,0,0,0,0,0,114,1,6,0,1.000000,0,0.012838
92000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5708447744,5708447744,0,0,0,0,0,114,1,6,0,1.000000,0,0.012837
92500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5714739200,5714739200,0,0,0,0,0,113,2,6,0,1.000000,0,0.012828
93000000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5775556608,5775556608,0,0,0,0,0,112,3,6,0,1.000000,0,0.013004
93500000000,0,17120632832,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5869928448,5775556608,0,0,0,0,0,111,4,6,94371840,0.983923,0,0.013129
94000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5869928448,5869928448,0,0,0,0,0,109,1,8,0,1.000000,0,0.013387
94500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5920260096,5920260096,0,0,0,0,0,108,1,9,0,1.000000,0,0.013464
95000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5920260096,5920260096,0,0,0,0,0,107,1,8,0,1.000000,0,0.013452
95500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5920260096,5920260096,0,0,0,0,0,106,1,8,0,1.000000,0,0.013449
96000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,5920260096,5920260096,0,0,0,0,0,106,1,7,0,1.000000,0,0.013440
96500000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6071255040,6071255040,0,0,0,0,0,104,1,8,0,1.000000,0,0.013465
97000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6071255040,6071255040,0,0,0,0,0,104,1,8,0,1.000000,0,0.013431
97500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6226444288,6226444288,0,0,0,0,0,103,2,8,0,1.000000,0,0.013478
98000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6257901568,6257901568,0,0,0,0,0,102,3,8,0,1.000000,0,0.013434
98500000000,0,17139507200,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6257901568,6257901568,0,0,0,0,0,100,3,8,0,1.000000,0,0.013480
99000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6257901568,6257901568,0,0,0,0,0,100,3,8,0,1.000000,0,0.013657
99500000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,98,2,10,0,1.000000,0,0.013759
100000000000,0,17145798656,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,97,1,11,0,1.000000,0,0.013802
100500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,97,1,11,0,1.000000,0,0.013803
101000000000,0,17064009728,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,94,0,12,0,1.000000,0,0.013737
101500000000,0,17097564160,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,92,0,12,0,1.000000,0,0.013614
102000000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,91,0,12,0,1.000000,0,0.013506
102500000000,0,17131118592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,90,0,11,0,1.000000,0,0.013403
103000000000,0,17103855616,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,89,0,10,0,1.000000,0,0.013295
103500000000,0,17049329664,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,88,0,8,0,1.000000,0,0.013192
104000000000,0,17129021440,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,88,0,8,0,1.000000,0,0.013094
104500000000,0,17160478720,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,88,0,7,0,1.000000,0,0.013008
105000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6335496192,6335496192,0,0,0,0,0,87,0,7,0,1.000000,0,0.012936
105500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6348079104,6348079104,0,0,0,0,0,87,1,6,0,1.000000,0,0.012920
106000000000,0,17105952768,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6478102528,6478102528,0,0,0,0,0,86,1,6,0,1.000000,0,0.013014
106500000000,0,17022066688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6478102528,6478102528,0,0,0,0,0,84,0,6,0,1.000000,0,0.013048
107000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6478102528,6478102528,0,0,0,0,0,83,0,5,0,1.000000,0,0.012965
107500000000,0,17066106880,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6675234816,6675234816,0,0,0,0,0,81,1,5,0,1.000000,0,0.012923
108000000000,0,17051426816,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6675234816,6675234816,0,0,0,0,0,79,1,5,0,1.000000,0,0.012962
108500000000,0,17070301184,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6675234816,6675234816,0,0,0,0,0,79,0,5,0,1.000000,0,0.012925
109000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6675234816,6675234816,0,0,0,0,0,77,0,4,0,1.000000,0,0.012862
109500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6863978496,6863978496,0,0,0,0,0,75,1,4,0,1.000000,0,0.012878
110000000000,0,17097564160,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6954156032,6863978496,0,0,0,0,0,73,1,5,90177536,0.987033,0,0.012900
110500000000,0,17131118592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6954156032,6954156032,0,0,0,0,0,72,1,5,0,1.000000,0,0.012902
111000000000,0,17114341376,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6954156032,6954156032,0,0,0,0,0,69,1,5,0,1.000000,0,0.012926
111500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,6954156032,6954156032,0,0,0,0,0,69,0,6,0,1.000000,0,0.012868
112000000000,0,17152090112,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7025459200,7025459200,0,0,0,0,0,68,1,6,0,1.000000,0,0.012864
112500000000,0,17162575872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7025459200,7025459200,0,0,0,0,0,67,1,5,0,1.000000,0,0.012892
113000000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7025459200,7025459200,0,0,0,0,0,65,0,5,0,1.000000,0,0.012863
113500000000,0,17093369856,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7025459200,7025459200,0,0,0,0,0,63,0,5,0,1.000000,0,0.012785
114000000000,0,17137410048,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7025459200,7025459200,0,0,0,0,0,63,0,4,0,1.000000,0,0.012702
114500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7025459200,7025459200,0,0,0,0,0,63,0,4,0,1.000000,0,0.012633
115000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7025459200,7025459200,0,0,0,0,0,63,0,4,0,1.000000,0,0.012632
115500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7031750656,7031750656,0,0,0,0,0,63,1,3,0,1.000000,0,0.012622
116000000000,0,17099661312,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7090470912,7090470912,0,0,0,0,0,60,2,3,0,1.000000,0,0.012752
116500000000,0,17082884096,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7090470912,7090470912,0,0,0,0,0,58,0,5,0,1.000000,0,0.012869
117000000000,0,17135312896,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7090470912,7090470912,0,0,0,0,0,58,0,5,0,1.000000,0,0.012795
117500000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7090470912,7090470912,0,0,0,0,0,57,0,5,0,1.000000,0,0.012723
118000000000,0,17141604352,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7159676928,7159676928,0,0,0,0,0,56,1,5,0,1.000000,0,0.012691
118500000000,0,17105952768,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7159676928,7159676928,0,0,0,0,0,55,1,5,0,1.000000,0,0.012725
119000000000,0,17105952768,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7159676928,7159676928,0,0,0,0,0,54,0,6,0,1.000000,0,0.012726
119500000000,0,17112244224,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7159676928,7159676928,0,0,0,0,0,53,0,6,0,1.000000,0,0.012653
120000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7159676928,7159676928,0,0,0,0,0,51,0,4,0,1.000000,0,0.012595
120500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7275020288,7275020288,0,0,0,0,0,49,1,4,0,1.000000,0,0.012567
121000000000,0,17131118592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7352614912,7352614912,0,0,0,0,0,48,2,4,0,1.000000,0,0.012596
121500000000,0,17126924288,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7352614912,7352614912,0,0,0,0,0,44,2,3,0,1.000000,0,0.012727
122000000000,0,17141604352,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7352614912,7352614912,0,0,0,0,0,40,0,4,0,1.000000,0,0.012779
122500000000,0,17158381568,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7352614912,7352614912,0,0,0,0,0,37,0,4,0,1.000000,0,0.012718
123000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7352614912,7352614912,0,0,0,0,0,37,0,4,0,1.000000,0,0.012701
123500000000,0,17040941056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,34,1,4,0,1.000000,0,0.012737
124000000000,0,17066106880,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,33,0,5,0,1.000000,0,0.012777
124500000000,0,17105952768,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,33,0,5,0,1.000000,0,0.012717
125000000000,0,17053523968,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,31,0,5,0,1.000000,0,0.012660
125500000000,0,17045135360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,30,0,5,0,1.000000,0,0.012605
126000000000,0,16906723328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,28,0,5,0,1.000000,0,0.012552
126500000000,0,16868974592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,27,0,5,0,1.000000,0,0.012502
127000000000,0,16868974592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,26,0,5,0,1.000000,0,0.012454
127500000000,0,16879460352,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,26,0,4,0,1.000000,0,0.012405
128000000000,0,16856391680,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,25,0,4,0,1.000000,0,0.012361
128500000000,0,16669745152,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,20,0,4,0,1.000000,0,0.012318
129000000000,0,16713785344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,20,0,4,0,1.000000,0,0.012279
129500000000,0,16720076800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,19,0,4,0,1.000000,0,0.012238
130000000000,0,16741048320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,19,0,4,0,1.000000,0,0.012201
130500000000,0,16703299584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,18,0,3,0,1.000000,0,0.012166
131000000000,0,16690716672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,18,0,2,0,1.000000,0,0.012131
131500000000,0,16587956224,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,17,0,1,0,1.000000,0,0.012101
132000000000,0,16439058432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,15,0,0,0,1.000000,0,0.012073
132500000000,0,16462127104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,15,0,0,0,1.000000,0,0.012050
133000000000,0,16489390080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,15,0,0,0,1.000000,0,0.012025
133500000000,0,16518750208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,15,0,0,0,1.000000,0,0.012002
134000000000,0,16537624576,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,15,0,0,0,1.000000,0,0.011979
134500000000,0,16386629632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,13,0,0,0,1.000000,0,0.011957
135000000000,0,16279674880,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,11,0,0,0,1.000000,0,0.011937
135500000000,0,16298549248,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,11,0,0,0,1.000000,0,0.011919
136000000000,0,16185303040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,10,0,0,0,1.000000,0,0.011904
136500000000,0,16202080256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,10,0,0,0,1.000000,0,0.011888
137000000000,0,16113999872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,9,0,0,0,1.000000,0,0.011871
137500000000,0,16007045120,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,8,0,0,0,1.000000,0,0.011858
138000000000,0,16019628032,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,8,0,0,0,1.000000,0,0.011845
138500000000,0,16036405248,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,8,0,0,0,1.000000,0,0.011832
139000000000,0,16051085312,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,8,0,0,0,1.000000,0,0.011819
139500000000,0,15965102080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,7,0,0,0,1.000000,0,0.011808
140000000000,0,15979782144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,7,0,0,0,1.000000,0,0.011796
140500000000,0,15862341632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,6,0,0,0,1.000000,0,0.011786
141000000000,0,15801524224,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,5,0,0,0,1.000000,0,0.011776
141500000000,0,15812009984,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,5,0,0,0,1.000000,0,0.011769
142000000000,0,15698763776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011761
142500000000,0,15705055232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011755
143000000000,0,15711346688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011748
143500000000,0,15715540992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011742
144000000000,0,15723929600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011735
144500000000,0,15732318208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011729
145000000000,0,15738609664,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011723
145500000000,0,15746998272,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7480541184,7480541184,0,0,0,0,0,4,0,0,0,1.000000,0,0.011716
