sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
211000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,19,0,1.000000,0,0.030907
211500000000,0,17115389952,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,17,0,1.000000,0,0.030861
212000000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,17,0,1.000000,0,0.030739
212500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8298430464,8298430464,0,0,0,9,0,16,0,1.000000,0,0.030687
213000000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,1,16,0,1.000000,0,0.030707
213500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,16,0,1.000000,0,0.030627
214000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,15,0,1.000000,0,0.030532
214500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8371830784,8371830784,0,0,0,8,0,14,0,1.000000,0,0.030510
215000000000,0,17136361472,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,1,13,0,1.000000,0,0.030523
215500000000,0,17107001344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,12,0,1.000000,0,0.030503
216000000000,0,17157332992,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,12,0,1.000000,0,0.030412
216500000000,0,17146847232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,11,0,1.000000,0,0.030326
217000000000,0,17121681408,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,10,0,1.000000,0,0.030243
217500000000,0,17098612736,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,9,0,1.000000,0,0.030168
218000000000,0,17067155456,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,8,0,1.000000,0,0.030094
218500000000,0,17031503872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.030030
219000000000,0,17069252608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.029964
219500000000,0,17109098496,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,7,0,1.000000,0,0.029898
220000000000,0,17075544064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,8,0,6,0,1.000000,0,0.029837
220500000000,0,16857440256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,5,0,6,0,1.000000,0,0.029778
221000000000,0,16469467136,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,1,0,5,0,1.000000,0,0.029742
221500000000,0,16343638016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,8434745344,8434745344,0,0,0,1,0,3,0,1.000000,0,0.029720
