sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
73000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,901775360,893386752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,908066816,893386752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,914358272,893386752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,920649728,893386752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,929038336,893386752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17081835520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,937426944,937426944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,937426944,937426944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,941621248,937426944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,954204160,937426944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,962592768,937426944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,962592768,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,966787072,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,970981376,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,979369984,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,987758592,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,996147200,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17178304512,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1017118720,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17178304512,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1027604480,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17178304512,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1038090240,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17178304512,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1048576000,962592768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17178304512,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1061158912,985661440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17178304512,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1071644672,985661440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17178304512,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1084227584,985661440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1096810496,985661440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17178304512,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1109393408,1054867456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17178304512,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1130364928,1065353216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1130364928,1130364928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1130364928,1130364928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1130364928,1130364928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1130364928,1130364928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1134559232,1130364928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1138753536,1130364928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1142947840,1130364928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1142947840,1142947840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1142947840,1142947840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1151336448,1142947840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1159725056,1159725056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1159725056,1159725056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1170210816,1159725056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1180696576,1159725056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1191182336,1191182336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1195376640,1191182336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1214251008,1191182336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1224736768,1191182336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1235222528,1226833920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1239416832,1226833920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1260388352,1226833920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1270874112,1226833920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17178304512,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1281359872,1226833920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1285554176,1272971264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1296039936,1272971264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1317011456,1272971264,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1329594368,1317011456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1340080128,1340080128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1344274432,1340080128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1367343104,1340080128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1379926016,1340080128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17178304512,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1384120320,1369440256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1396703232,1396703232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1402994688,1396703232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17178304512,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1426063360,1396703232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17169915904,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1438646272,1428160512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1438646272,1438646272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1444937728,1438646272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1455423488,1438646272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1484783616,1438646272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1499463680,1438646272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17178304512,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1514143744,1438646272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17178304512,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1530920960,1438646272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17178304512,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1547698176,1438646272,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1566572544,1564475392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1568669696,1564475392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1568669696,1568669696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1568669696,1568669696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1577058304,1568669696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1585446912,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1585446912,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1591738368,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1598029824,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1610612736,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17178304512,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1639972864,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17178304512,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1656750080,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17176207360,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1681915904,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17161527296,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1681915904,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17178304512,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1681915904,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17178304512,17179869184,121634816,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1707081728,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17178304512,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1740636160,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17163624448,17179869184,188743680,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1774190592,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17178304512,17179869184,188743680,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1774190592,1585446912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17178304512,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1774190592,1619001344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17157332992,17179869184,188743680,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1807745024,1619001344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17144750080,17179869184,234881024,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1853882368,1619001344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17167818752,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1881145344,1749024768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17163624448,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1910505472,1809842176,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1910505472,1910505472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1910505472,1910505472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1910505472,1910505472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1914699776,1910505472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1914699776,1914699776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1914699776,1914699776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1914699776,1914699776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1918894080,1914699776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17077641216,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1925185536,1925185536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1925185536,1925185536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17102807040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1925185536,1925185536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1925185536,1925185536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1925185536,1925185536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17169915904,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1954545664,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1971322880,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17176207360,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1992294400,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1992294400,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17176207360,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2013265920,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17172013056,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17178304512,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,1931476992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17172013056,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,1975517184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17033601024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,2036334592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,2036334592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,2036334592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,2036334592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,2036334592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,2036334592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2036334592,2036334592,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2040528896,2040528896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2040528896,2040528896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2040528896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2053111808,2040528896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17172013056,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2078277632,2040528896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17146847232,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2118123520,2040528896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17159430144,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2118123520,2040528896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17167818752,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2145386496,2105540608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2145386496,2105540608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17146847232,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2187329536,2105540608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2187329536,2187329536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2187329536,2187329536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2187329536,2187329536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2197815296,2197815296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2199912448,2197815296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2206203904,2197815296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2216689664,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2216689664,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17062961152,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2216689664,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2216689664,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2216689664,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2216689664,2216689664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
