sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
73000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1067450368,1059061760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1077936128,1059061760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1101004800,1059061760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17178304512,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1111490560,1059061760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1121976320,1059061760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17178304512,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1130364928,1059061760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1142947840,1142947840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1163919360,1153433600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1174405120,1153433600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1174405120,1174405120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1186988032,1174405120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1199570944,1174405120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1212153856,1199570944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17071349760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1224736768,1224736768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1224736768,1224736768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1241513984,1224736768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1241513984,1241513984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1241513984,1241513984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1262485504,1241513984,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1310720000,1264582656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1310720000,1289748480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17174110208,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1337982976,1289748480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1337982976,1289748480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17178304512,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1356857344,1289748480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1400897536,1358954496,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1400897536,1400897536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1400897536,1400897536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1400897536,1400897536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17071349760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1400897536,1400897536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1400897536,1400897536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17161527296,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1432354816,1400897536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1432354816,1400897536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1470103552,1470103552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17067155456,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17071349760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1501560832,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1503657984,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1505755136,1501560832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1505755136,1505755136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1514143744,1505755136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1524629504,1524629504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1530920960,1524629504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1537212416,1524629504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1549795328,1524629504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1568669696,1524629504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1574961152,1524629504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1581252608,1524629504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1587544064,1587544064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1587544064,1587544064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1598029824,1587544064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1612709888,1612709888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1612709888,1612709888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17172013056,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1627389952,1612709888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17174110208,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1644167168,1612709888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1644167168,1612709888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17176207360,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1658847232,1612709888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1658847232,1658847232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1658847232,1658847232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1658847232,1658847232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1671430144,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1671430144,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1688207360,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17163624448,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1713373184,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1713373184,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17165721600,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1736441856,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17176207360,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1736441856,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17178304512,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1736441856,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17153138688,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1769996288,1671430144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1769996288,1769996288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17159430144,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1816133632,1769996288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1816133632,1816133632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1835008000,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1835008000,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17155235840,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1866465280,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17163624448,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1866465280,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17172013056,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1866465280,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1866465280,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17155235840,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1897922560,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17172013056,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1897922560,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1897922560,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17153138688,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17161527296,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17169915904,17179869184,96468992,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17123778560,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1990197248,1835008000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1990197248,1990197248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1990197248,1990197248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17151041536,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,1990197248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17157332992,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,1990197248,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,16974880768,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17002143744,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,16993755136,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17102807040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2023751680,2023751680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2034237440,2034237440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2038431744,2038431744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2040528896,2038431744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2042626048,2038431744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2038431744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17062961152,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2046820352,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2055208960,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2063597568,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2074083328,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2088763392,2046820352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17031503872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2101346304,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2105540608,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2111832064,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2128609280,2101346304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2128609280,2128609280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2134900736,2128609280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2141192192,2128609280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2160066560,2128609280,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2185232384,2185232384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2185232384,2185232384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2187329536,2185232384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2189426688,2185232384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17178304512,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2191523840,2185232384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2195718144,2185232384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2202009600,2185232384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2210398208,2185232384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17048281088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2222981120,2222981120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2222981120,2222981120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2222981120,2222981120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2222981120,2222981120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2233466880,2233466880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2258632704,2233466880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2269118464,2233466880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
