sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
72000000000,0,17139507200,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1797259264,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17149992960,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1797259264,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17164673024,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1797259264,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17177255936,17179869184,81788928,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1797259264,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17175158784,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1814036480,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17177255936,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1814036480,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17179353088,17179869184,98566144,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1814036480,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17177255936,17179869184,113246208,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1828716544,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17173061632,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17179353088,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17116438528,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17126924288,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1715470336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17179353088,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1847590912,1811939328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17179353088,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1862270976,1811939328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17120632832,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1811939328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17131118592,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1811939328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17137410048,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1811939328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17141604352,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1811939328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17152090112,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1811939328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17162575872,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1811939328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17179353088,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,1931476992,1881145344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17179353088,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2038431744,1973420032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17072398336,17179869184,182452224,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2155872256,1973420032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17179353088,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2155872256,2141192192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17179353088,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2178940928,2141192192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17179353088,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2195718144,2178940928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17179353088,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2218786816,2178940928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17175158784,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2218786816,2218786816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17093369856,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2218786816,2218786816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17013678080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2218786816,2218786816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17078689792,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2218786816,2218786816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2218786816,2218786816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2218786816,2218786816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17179353088,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2231369728,2218786816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17179353088,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2231369728,2218786816,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17084981248,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2248146944,2248146944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17124827136,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2248146944,2248146944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17170964480,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2271215616,2248146944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17084981248,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2271215616,2271215616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17145798656,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2271215616,2271215616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2271215616,2271215616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2271215616,2271215616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17156284416,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2420113408,2369781760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2420113408,2420113408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17164673024,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2451570688,2420113408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17179353088,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2451570688,2420113408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2451570688,2451570688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2476736512,2476736512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17164673024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2501902336,2501902336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2545942528,2501902336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17089175552,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2545942528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17133215744,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2545942528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17110147072,17179869184,178257920,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2545942528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17173061632,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2724200448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17133215744,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2724200448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17068204032,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2724200448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17166770176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2724200448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2724200448,2724200448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17141604352,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2774532096,2724200448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2774532096,2774532096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2774532096,2774532096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17129021440,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2774532096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17133215744,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2774532096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17137410048,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2774532096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17141604352,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2774532096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17078689792,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17059815424,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17095467008,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17133215744,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17110147072,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17137410048,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17099661312,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17120632832,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17045135360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2829058048,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17110147072,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2902458368,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17131118592,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2902458368,2829058048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2902458368,2902458368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17179353088,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2990538752,2975858688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17179353088,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,2996830208,2975858688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3003121664,2975858688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17179353088,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3003121664,2975858688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17179353088,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3009413120,2975858688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17162575872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3187671040,3187671040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17179353088,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3193962496,3187671040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17179353088,17179869184,6291456,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3193962496,3187671040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17066106880,17179869184,144703488,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3332374528,3187671040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3332374528,3332374528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17114341376,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3401580544,3332374528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17118535680,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3401580544,3332374528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17118535680,17179869184,69206016,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3401580544,3332374528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3401580544,3401580544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17179353088,17179869184,14680064,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3401580544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17057718272,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17093369856,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17099661312,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17141604352,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17152090112,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17068204032,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17108049920,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17101758464,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3416260608,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17168867328,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3441426432,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17179353088,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3441426432,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17164673024,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3464495104,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17179353088,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3464495104,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17160478720,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3493855232,3416260608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17076592640,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3493855232,3493855232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3493855232,3493855232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17179353088,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3506438144,3493855232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17179353088,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3506438144,3493855232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17168867328,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3533701120,3493855232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17179353088,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3533701120,3493855232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17168867328,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3521118208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17099661312,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17118535680,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17154187264,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17156284416,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3556769792,3556769792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17139507200,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3714056192,3714056192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17124827136,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3714056192,3714056192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17147895808,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3714056192,3714056192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3714056192,3714056192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17145798656,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3722444800,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17177255936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3722444800,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3722444800,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,16988512256,17179869184,224395264,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17022066688,17179869184,224395264,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17019969536,17179869184,224395264,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3722444800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17087078400,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17120632832,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17154187264,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17015775232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17026260992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17137410048,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17158381568,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3946840064,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17154187264,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3990880256,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17166770176,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3990880256,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17179353088,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,3990880256,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17019969536,17179869184,226492416,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4173332480,3946840064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
