sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
69000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1860173824,0,0,0,0,0,0,0,0.000000,0,0.000000
69500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,0,0,0,0,0.000000,0,0.000000
70000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,0,0,0,0,0.000000,0,0.000000
70500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1897922560,1897922560,0,0,0,0,0,0,0,0.000000,0,0.000000
71000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1916796928,1897922560,0,0,0,0,0,0,0,0.000000,0,0.000000
71500000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1954545664,1897922560,0,0,0,0,0,0,0,0.000000,0,0.000000
72000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1954545664,1954545664,0,0,0,0,0,0,0,0.000000,0,0.000000
72500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1973420032,1954545664,0,0,0,0,0,0,0,0.000000,0,0.000000
73000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1973420032,1973420032,0,0,0,0,0,0,0,0.000000,0,0.000000
73500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1992294400,1973420032,0,0,0,0,0,0,0,0.000000,0,0.000000
74000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,1992294400,1992294400,0,0,0,0,0,0,0,0.000000,0,0.000000
74500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2030043136,1992294400,0,0,0,0,0,0,0,0.000000,0,0.000000
75000000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2030043136,2030043136,0,0,0,0,0,0,0,0.000000,0,0.000000
75500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2048917504,2030043136,0,0,0,0,0,0,0,0.000000,0,0.000000
76000000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2069889024,2030043136,0,0,0,0,0,0,0,0.000000,0,0.000000
76500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2069889024,2069889024,0,0,0,0,0,0,0,0.000000,0,0.000000
77000000000,0,17178304512,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2111832064,2069889024,0,0,0,0,0,0,0,0.000000,0,0.000000
77500000000,0,17178304512,17179869184,0,137438953472,65011712,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2069889024,0,0,0,0,0,0,0,0.000000,0,0.000000
78000000000,0,17176207360,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2113929216,0,0,0,0,0,0,0,0.000000,0,0.000000
78500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,0,0,0,0,0.000000,0,0.000000
79000000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,0,0,0,0,0.000000,0,0.000000
79500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2134900736,2134900736,0,0,0,0,0,0,0,0.000000,0,0.000000
80000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2153775104,2134900736,0,0,0,0,0,0,0,0.000000,0,0.000000
80500000000,0,17167818752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2172649472,2172649472,0,0,0,0,0,0,0,0.000000,0,0.000000
81000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2191523840,2172649472,0,0,0,0,0,0,0,0.000000,0,0.000000
81500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2210398208,2172649472,0,0,0,0,0,0,0,0.000000,0,0.000000
82000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2210398208,2210398208,0,0,0,0,0,0,0,0.000000,0,0.000000
82500000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2231369728,2210398208,0,0,0,0,0,0,0,0.000000,0,0.000000
83000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2231369728,2231369728,0,0,0,0,0,0,0,0.000000,0,0.000000
83500000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2271215616,2231369728,0,0,0,0,0,0,0,0.000000,0,0.000000
84000000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2271215616,2271215616,0,0,0,0,0,0,0,0.000000,0,0.000000
84500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2290089984,2271215616,0,0,0,0,0,0,0,0.000000,0,0.000000
85000000000,0,17178304512,17179869184,0,137438953472,41943040,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2313158656,2271215616,0,0,0,0,0,0,0,0.000000,0,0.000000
85500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2313158656,2313158656,0,0,0,0,0,0,0,0.000000,0,0.000000
86000000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2334130176,2313158656,0,0,0,0,0,0,0,0.000000,0,0.000000
86500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2334130176,2334130176,0,0,0,0,0,0,0,0.000000,0,0.000000
87000000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2353004544,2353004544,0,0,0,0,0,0,0,0.000000,0,0.000000
87500000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2353004544,2353004544,0,0,0,0,0,0,0,0.000000,0,0.000000
88000000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2353004544,2353004544,0,0,0,0,0,0,0,0.000000,0,0.000000
88500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2353004544,2353004544,0,0,0,0,0,0,0,0.000000,0,0.000000
89000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2371878912,2353004544,0,0,0,0,0,0,0,0.000000,0,0.000000
89500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2390753280,2353004544,0,0,0,0,0,0,0,0.000000,0,0.000000
90000000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2409627648,2353004544,0,0,0,0,0,0,0,0.000000,0,0.000000
90500000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2409627648,2409627648,0,0,0,0,0,0,0,0.000000,0,0.000000
91000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2428502016,2409627648,0,0,0,0,0,0,0,0.000000,0,0.000000
91500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2447376384,2409627648,0,0,0,0,0,0,0,0.000000,0,0.000000
92000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2447376384,2447376384,0,0,0,0,0,0,0,0.000000,0,0.000000
92500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2466250752,2447376384,0,0,0,0,0,0,0,0.000000,0,0.000000
93000000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2487222272,2447376384,0,0,0,0,0,0,0,0.000000,0,0.000000
93500000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2487222272,2487222272,0,0,0,0,0,0,0,0.000000,0,0.000000
94000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2506096640,2487222272,0,0,0,0,0,0,0,0.000000,0,0.000000
94500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2524971008,2487222272,0,0,0,0,0,0,0,0.000000,0,0.000000
95000000000,0,17178304512,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2548039680,2487222272,0,0,0,0,0,0,0,0.000000,0,0.000000
95500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2548039680,2529165312,0,0,0,0,0,0,0,0.000000,0,0.000000
96000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2548039680,2548039680,0,0,0,0,0,0,0,0.000000,0,0.000000
96500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2548039680,2548039680,0,0,0,0,0,0,0,0.000000,0,0.000000
97000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2566914048,2566914048,0,0,0,0,0,0,0,0.000000,0,0.000000
97500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2585788416,2566914048,0,0,0,0,0,0,0,0.000000,0,0.000000
98000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2604662784,2566914048,0,0,0,0,0,0,0,0.000000,0,0.000000
98500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2604662784,2604662784,0,0,0,0,0,0,0,0.000000,0,0.000000
99000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2604662784,2604662784,0,0,0,0,0,0,0,0.000000,0,0.000000
99500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2604662784,2604662784,0,0,0,0,0,0,0,0.000000,0,0.000000
100000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2623537152,2604662784,0,0,0,0,0,0,0,0.000000,0,0.000000
100500000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2642411520,2642411520,0,0,0,0,0,0,0,0.000000,0,0.000000
101000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2661285888,2642411520,0,0,0,0,0,0,0,0.000000,0,0.000000
101500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2661285888,2661285888,0,0,0,0,0,0,0,0.000000,0,0.000000
102000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2680160256,2661285888,0,0,0,0,0,0,0,0.000000,0,0.000000
102500000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2701131776,2661285888,0,0,0,0,0,0,0,0.000000,0,0.000000
103000000000,0,17178304512,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2661285888,0,0,0,0,0,0,0,0.000000,0,0.000000
103500000000,0,17163624448,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,0,0,0,0,0.000000,0,0.000000
104000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,0,0,0,0,0.000000,0,0.000000
104500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2740977664,2722103296,0,0,0,0,0,0,0,0.000000,0,0.000000
105000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2759852032,2722103296,0,0,0,0,0,0,0,0.000000,0,0.000000
105500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2759852032,2759852032,0,0,0,0,0,0,0,0.000000,0,0.000000
106000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2778726400,2759852032,0,0,0,0,0,0,0,0.000000,0,0.000000
106500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2778726400,2778726400,0,0,0,0,0,0,0,0.000000,0,0.000000
107000000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2797600768,2797600768,0,0,0,0,0,0,0,0.000000,0,0.000000
107500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2816475136,2797600768,0,0,0,0,0,0,0,0.000000,0,0.000000
108000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2835349504,2797600768,0,0,0,0,0,0,0,0.000000,0,0.000000
108500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2835349504,2835349504,0,0,0,0,0,0,0,0.000000,0,0.000000
109000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2854223872,2835349504,0,0,0,0,0,0,0,0.000000,0,0.000000
109500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2854223872,2854223872,0,0,0,0,0,0,0,0.000000,0,0.000000
110000000000,0,17167818752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2873098240,2873098240,0,0,0,0,0,0,0,0.000000,0,0.000000
110500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2891972608,2873098240,0,0,0,0,0,0,0,0.000000,0,0.000000
111000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2910846976,2873098240,0,0,0,0,0,0,0,0.000000,0,0.000000
111500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2910846976,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
112000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2929721344,2910846976,0,0,0,0,0,0,0,0.000000,0,0.000000
112500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2929721344,2929721344,0,0,0,0,0,0,0,0.000000,0,0.000000
113000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2929721344,2929721344,0,0,0,0,0,0,0,0.000000,0,0.000000
113500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2967470080,2929721344,0,0,0,0,0,0,0,0.000000,0,0.000000
114000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2967470080,2967470080,0,0,0,0,0,0,0,0.000000,0,0.000000
114500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2986344448,2967470080,0,0,0,0,0,0,0,0.000000,0,0.000000
115000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2986344448,2986344448,0,0,0,0,0,0,0,0.000000,0,0.000000
115500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3005218816,2986344448,0,0,0,0,0,0,0,0.000000,0,0.000000
116000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3005218816,3005218816,0,0,0,0,0,0,0,0.000000,0,0.000000
116500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3042967552,3005218816,0,0,0,0,0,0,0,0.000000,0,0.000000
117000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3042967552,3042967552,0,0,0,0,0,0,0,0.000000,0,0.000000
117500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3061841920,3042967552,0,0,0,0,0,0,0,0.000000,0,0.000000
118000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3080716288,3042967552,0,0,0,0,0,0,0,0.000000,0,0.000000
118500000000,0,17178304512,17179869184,0,137438953472,56623104,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3099590656,3042967552,0,0,0,0,0,0,0,0.000000,0,0.000000
119000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3118465024,3080716288,0,0,0,0,0,0,0,0.000000,0,0.000000
119500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3118465024,3118465024,0,0,0,0,0,0,0,0.000000,0,0.000000
120000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3137339392,3118465024,0,0,0,0,0,0,0,0.000000,0,0.000000
120500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3156213760,3118465024,0,0,0,0,0,0,0,0.000000,0,0.000000
121000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3156213760,3156213760,0,0,0,0,0,0,0,0.000000,0,0.000000
121500000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3177185280,3156213760,0,0,0,0,0,0,0,0.000000,0,0.000000
122000000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3177185280,3177185280,0,0,0,0,0,0,0,0.000000,0,0.000000
122500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3196059648,3177185280,0,0,0,0,0,0,0,0.000000,0,0.000000
123000000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3214934016,3177185280,0,0,0,0,0,0,0,0.000000,0,0.000000
123500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3214934016,3214934016,0,0,0,0,0,0,0,0.000000,0,0.000000
124000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3214934016,3214934016,0,0,0,0,0,0,0,0.000000,0,0.000000
124500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3233808384,3214934016,0,0,0,0,0,0,0,0.000000,0,0.000000
125000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3233808384,3233808384,0,0,0,0,0,0,0,0.000000,0,0.000000
125500000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3252682752,3252682752,0,0,0,0,0,0,0,0.000000,0,0.000000
126000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3271557120,3252682752,0,0,0,0,0,0,0,0.000000,0,0.000000
126500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3290431488,3252682752,0,0,0,0,0,0,0,0.000000,0,0.000000
127000000000,0,17178304512,17179869184,0,137438953472,58720256,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3311403008,3252682752,0,0,0,0,0,0,0,0.000000,0,0.000000
127500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3311403008,3292528640,0,0,0,0,0,0,0,0.000000,0,0.000000
128000000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3332374528,3292528640,0,0,0,0,0,0,0,0.000000,0,0.000000
128500000000,0,17178304512,17179869184,0,137438953472,20971520,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3353346048,3332374528,0,0,0,0,0,0,0,0.000000,0,0.000000
129000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3353346048,3353346048,0,0,0,0,0,0,0,0.000000,0,0.000000
129500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3372220416,3353346048,0,0,0,0,0,0,0,0.000000,0,0.000000
130000000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3372220416,3372220416,0,0,0,0,0,0,0,0.000000,0,0.000000
130500000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3391094784,3372220416,0,0,0,0,0,0,0,0.000000,0,0.000000
131000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3391094784,3391094784,0,0,0,0,0,0,0,0.000000,0,0.000000
131500000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3430940672,3391094784,0,0,0,0,0,0,0,0.000000,0,0.000000
132000000000,0,17178304512,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3451912192,3391094784,0,0,0,0,0,0,0,0.000000,0,0.000000
132500000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3451912192,3451912192,0,0,0,0,0,0,0,0.000000,0,0.000000
133000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3451912192,3451912192,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3451912192,3451912192,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3470786560,3451912192,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17178304512,17179869184,0,137438953472,37748736,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3489660928,3451912192,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3489660928,3489660928,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17167818752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3508535296,3508535296,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3527409664,3508535296,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3527409664,3527409664,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17178304512,17179869184,0,137438953472,18874368,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3546284032,3527409664,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17178304512,17179869184,0,137438953472,39845888,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3567255552,3527409664,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3567255552,3567255552,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17167818752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3586129920,3586129920,0,0,0,0,0,0,0,0.000000,0,0.000000
